id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359963,segment,prune_med,1h8c,8,multiclass,-0.125669,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:21:33,38.5,35.6,0.1,14.0,1058391835,,,5.0,,,0.961039,,0.961039,0.125669
openml.org/t/359963,segment,prune_med,1h8c,9,multiclass,-0.231445,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:22:04,41.1,37.7,0.3,14.0,1058391836,,,7.0,,,0.904762,,0.904762,0.231445
openml.org/t/359931,sensory,prune_med,1h8c,0,regression,-0.630495,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:21:44,35.1,32.6,0.1,10.0,1058391827,,0.516435,4.0,0.0817039,0.630495,,,,
openml.org/t/359931,sensory,prune_med,1h8c,1,regression,-0.611032,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:21:55,31.3,28.6,0.2,10.0,1058391828,,0.468769,5.0,0.301066,0.611032,,,,
openml.org/t/359931,sensory,prune_med,1h8c,2,regression,-0.712597,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:22:14,48.4,46.0,0.2,10.0,1058391829,,0.57853,4.0,0.124887,0.712597,,,,
openml.org/t/359931,sensory,prune_med,1h8c,3,regression,-0.650599,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:22:26,44.9,42.2,0.4,10.0,1058391830,,0.533495,6.0,0.0920381,0.650599,,,,
openml.org/t/359931,sensory,prune_med,1h8c,4,regression,-0.771224,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:22:22,44.4,41.8,0.3,10.0,1058391831,,0.635296,5.0,0.267084,0.771224,,,,
openml.org/t/359931,sensory,prune_med,1h8c,5,regression,-0.709675,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:22:13,23.5,21.1,0.2,10.0,1058391832,,0.553805,3.0,0.2897,0.709675,,,,
openml.org/t/359931,sensory,prune_med,1h8c,6,regression,-0.666525,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:22:16,12.0,9.4,0.3,10.0,1058391833,,0.534664,4.0,0.296596,0.666525,,,,
openml.org/t/359931,sensory,prune_med,1h8c,7,regression,-0.697367,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:22:25,13.5,10.8,0.2,10.0,1058391834,,0.558324,4.0,0.184278,0.697367,,,,
openml.org/t/359931,sensory,prune_med,1h8c,8,regression,-0.786251,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:22:34,12.7,10.0,0.2,10.0,1058391835,,0.622369,4.0,0.385874,0.786251,,,,
openml.org/t/359931,sensory,prune_med,1h8c,9,regression,-0.776424,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:22:45,12.9,10.2,0.2,10.0,1058391836,,0.633297,5.0,0.315769,0.776424,,,,
openml.org/t/359994,sf-police-incidents,prune_med,1h8c,0,binary,0.725665,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:32:17,4018.0,3663.9,139.8,12.0,1058391827,,,11.0,,,0.879469,0.725665,0.519668,0.351528
openml.org/t/359994,sf-police-incidents,prune_med,1h8c,1,binary,0.73085,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:32:53,4054.7,3672.5,161.3,12.0,1058391828,,,9.0,,,0.878877,0.73085,0.516692,0.329585
openml.org/t/359994,sf-police-incidents,prune_med,1h8c,2,binary,0.728625,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:33:04,4065.7,3677.0,165.7,12.0,1058391829,,,11.0,,,0.878828,0.728625,0.50929,0.330517
openml.org/t/359994,sf-police-incidents,prune_med,1h8c,3,binary,0.72826,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:32:39,4039.6,3661.5,146.7,12.0,1058391830,,,8.0,,,0.879107,0.72826,0.514966,0.330277
openml.org/t/359994,sf-police-incidents,prune_med,1h8c,4,binary,0.728584,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:31:48,3968.3,3661.7,115.1,12.0,1058391831,,,10.0,,,0.879044,0.728584,0.513556,0.330267
openml.org/t/359994,sf-police-incidents,prune_med,1h8c,5,binary,0.726692,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:31:44,3977.5,3660.8,126.7,12.0,1058391832,,,10.0,,,0.87871,0.726692,0.508535,0.331467
openml.org/t/359994,sf-police-incidents,prune_med,1h8c,6,binary,0.730159,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:33:06,4038.5,3672.2,147.9,12.0,1058391833,,,9.0,,,0.879089,0.730159,0.509231,0.330206
openml.org/t/359994,sf-police-incidents,prune_med,1h8c,7,binary,0.72829,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:32:40,4010.5,3673.9,127.9,12.0,1058391834,,,9.0,,,0.8788,0.72829,0.51073,0.330656
openml.org/t/359994,sf-police-incidents,prune_med,1h8c,8,binary,0.729212,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:34:02,4087.2,3683.1,168.3,14.0,1058391835,,,12.0,,,0.878809,0.729212,0.509759,0.330687
openml.org/t/359994,sf-police-incidents,prune_med,1h8c,9,binary,0.726875,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:32:03,3967.1,3661.2,107.2,12.0,1058391836,,,10.0,,,0.878547,0.726875,0.507515,0.331642
openml.org/t/359987,shuttle,prune_med,1h8c,0,multiclass,-0.000737218,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:27:52,239.5,231.9,0.1,14.0,1058391827,,,2.0,,,0.999828,,0.999969,0.000737218
openml.org/t/359987,shuttle,prune_med,1h8c,1,multiclass,-0.000152723,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:29:11,296.1,288.6,0.1,14.0,1058391828,,,2.0,,,1.0,,1.0,0.000152723
openml.org/t/359987,shuttle,prune_med,1h8c,2,multiclass,-7.78532e-05,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:30:16,364.4,356.3,0.1,14.0,1058391829,,,2.0,,,1.0,,1.0,7.78532e-05
openml.org/t/359987,shuttle,prune_med,1h8c,3,multiclass,-0.000742047,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:27:40,209.6,204.1,0.1,14.0,1058391830,,,2.0,,,0.999828,,0.857143,0.000742047
openml.org/t/359987,shuttle,prune_med,1h8c,4,multiclass,-0.000300089,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:29:01,265.5,257.9,0.1,14.0,1058391831,,,2.0,,,0.999828,,0.991597,0.000300089
openml.org/t/359987,shuttle,prune_med,1h8c,5,multiclass,-0.000299379,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:28:28,213.0,207.8,0.1,14.0,1058391832,,,3.0,,,1.0,,1.0,0.000299379
openml.org/t/359987,shuttle,prune_med,1h8c,6,multiclass,-0.000106853,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:28:53,256.5,251.6,0.0,14.0,1058391833,,,2.0,,,1.0,,1.0,0.000106853
openml.org/t/359987,shuttle,prune_med,1h8c,7,multiclass,-6.76576e-05,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:29:25,284.2,279.8,0.0,14.0,1058391834,,,2.0,,,1.0,,1.0,6.76576e-05
openml.org/t/359987,shuttle,prune_med,1h8c,8,multiclass,-0.000690742,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:28:10,189.3,184.9,0.0,14.0,1058391835,,,2.0,,,0.999483,,0.962587,0.000690742
openml.org/t/359987,shuttle,prune_med,1h8c,9,multiclass,-5.32724e-05,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:30:30,315.0,310.0,0.1,14.0,1058391836,,,2.0,,,1.0,,1.0,5.32724e-05
openml.org/t/359932,socmob,prune_med,1h8c,0,regression,-7.0017,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:26:01,42.3,39.1,0.4,12.0,1058391827,,3.79353,6.0,0.924004,7.0017,,,,
openml.org/t/359932,socmob,prune_med,1h8c,1,regression,-6.70274,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:25:57,41.2,38.4,0.2,12.0,1058391828,,3.73012,6.0,0.95371,6.70274,,,,
openml.org/t/359932,socmob,prune_med,1h8c,2,regression,-30.6471,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:25:48,27.2,24.5,0.2,12.0,1058391829,,7.35862,7.0,0.274124,30.6471,,,,
openml.org/t/359932,socmob,prune_med,1h8c,3,regression,-8.47321,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:26:05,28.1,25.2,0.2,12.0,1058391830,,4.39226,6.0,0.944842,8.47321,,,,
openml.org/t/359932,socmob,prune_med,1h8c,4,regression,-6.18938,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:26:08,29.4,26.5,0.3,12.0,1058391831,,3.4389,5.0,0.966862,6.18938,,,,
openml.org/t/359932,socmob,prune_med,1h8c,5,regression,-16.0939,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:26:21,27.8,24.7,0.4,12.0,1058391832,,5.31967,6.0,0.912279,16.0939,,,,
openml.org/t/359932,socmob,prune_med,1h8c,6,regression,-13.8036,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:26:11,19.0,16.3,0.2,12.0,1058391833,,5.47033,6.0,0.91848,13.8036,,,,
openml.org/t/359932,socmob,prune_med,1h8c,7,regression,-10.1729,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:27:04,48.9,46.0,0.2,12.0,1058391834,,5.16118,4.0,0.961681,10.1729,,,,
openml.org/t/359932,socmob,prune_med,1h8c,8,regression,-16.9733,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:26:47,27.3,24.5,0.2,12.0,1058391835,,5.62064,4.0,0.812751,16.9733,,,,
openml.org/t/359932,socmob,prune_med,1h8c,9,regression,-11.2456,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:26:48,20.0,17.1,0.2,12.0,1058391836,,4.45614,6.0,0.929084,11.2456,,,,
openml.org/t/359933,space_ga,prune_med,1h8c,0,regression,-0.0896026,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:26:45,22.0,19.3,0.2,12.0,1058391827,,0.0655711,7.0,0.758969,0.0896026,,,,
openml.org/t/359933,space_ga,prune_med,1h8c,1,regression,-0.112826,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:27:15,25.6,22.9,0.2,12.0,1058391828,,0.0796221,6.0,0.705003,0.112826,,,,
openml.org/t/359933,space_ga,prune_med,1h8c,2,regression,-0.0964278,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:27:27,31.8,29.1,0.2,12.0,1058391829,,0.0713929,6.0,0.743937,0.0964278,,,,
openml.org/t/359933,space_ga,prune_med,1h8c,3,regression,-0.0843062,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:27:20,29.9,27.2,0.2,12.0,1058391830,,0.064041,6.0,0.793427,0.0843062,,,,
openml.org/t/359933,space_ga,prune_med,1h8c,4,regression,-0.0984027,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:27:33,28.1,25.3,0.2,12.0,1058391831,,0.0742329,5.0,0.729324,0.0984027,,,,
openml.org/t/359933,space_ga,prune_med,1h8c,5,regression,-0.0927358,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:27:34,28.0,25.4,0.1,12.0,1058391832,,0.0715635,4.0,0.746554,0.0927358,,,,
openml.org/t/359933,space_ga,prune_med,1h8c,6,regression,-0.0939344,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:28:27,29.9,27.2,0.2,12.0,1058391833,,0.0697479,5.0,0.77015,0.0939344,,,,
openml.org/t/359933,space_ga,prune_med,1h8c,7,regression,-0.111736,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:27:48,24.4,21.6,0.2,12.0,1058391834,,0.0754711,7.0,0.671019,0.111736,,,,
openml.org/t/359933,space_ga,prune_med,1h8c,8,regression,-0.141265,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:28:09,22.2,19.5,0.2,12.0,1058391835,,0.0776928,4.0,0.665595,0.141265,,,,
openml.org/t/359933,space_ga,prune_med,1h8c,9,regression,-0.0940669,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T20:27:59,22.8,20.2,0.2,12.0,1058391836,,0.0669591,5.0,0.7669,0.0940669,,,,
