id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359986,robert,AutoGluon_bestquality,4h8c,9,multiclass,-1.24072,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:43:25,15217.3,14427.3,190.2,13.0,1685163459,,,10.0,,,0.567,,0.56818,1.24072
openml.org/t/233214,Santander_transaction_value,AutoGluon_bestquality,4h8c,0,regression,-7198700.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:33:27,11874.4,11067.1,347.9,24.0,1685163450,,4742450.0,18.0,0.237372,7198700.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_bestquality,4h8c,1,regression,-6591140.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:39:20,12267.1,11483.6,330.2,24.0,1685163451,,4368270.0,16.0,0.311692,6591140.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_bestquality,4h8c,2,regression,-6239230.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:29:16,11663.8,10879.3,333.3,24.0,1685163452,,4284390.0,17.0,0.282535,6239230.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_bestquality,4h8c,3,regression,-7104230.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:34:21,11957.4,11169.3,335.5,24.0,1685163453,,4690880.0,17.0,0.292292,7104230.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_bestquality,4h8c,4,regression,-7187360.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:32:09,11845.4,11025.9,350.1,24.0,1685163454,,4720150.0,17.0,0.281559,7187360.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_bestquality,4h8c,5,regression,-6912920.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:05:50,13966.9,13040.7,366.6,24.0,1685163455,,4537860.0,17.0,0.405425,6912920.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_bestquality,4h8c,6,regression,-6921650.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:32:02,11818.0,10872.4,419.1,24.0,1685163456,,4404750.0,18.0,0.299109,6921650.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_bestquality,4h8c,7,regression,-7341990.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:30:52,11834.2,11034.0,339.5,24.0,1685163457,,4983690.0,17.0,0.253187,7341990.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_bestquality,4h8c,8,regression,-6448190.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:36:43,12252.3,11470.0,340.4,24.0,1685163458,,4546480.0,18.0,0.227251,6448190.0,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_bestquality,4h8c,0,regression,-865.082,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:04:41,14095.2,13917.2,66.3,24.0,1685163450,,373.675,15.0,0.853719,865.082,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_bestquality,4h8c,1,regression,-896.792,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:10:13,14232.1,14052.0,68.0,24.0,1685163451,,421.77,16.0,0.848427,896.792,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_bestquality,4h8c,2,regression,-951.768,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:06:53,14158.7,13983.4,67.4,24.0,1685163452,,435.701,16.0,0.81885,951.768,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_bestquality,4h8c,3,regression,-863.768,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:11:36,14345.4,14171.2,65.8,24.0,1685163453,,406.601,16.0,0.858057,863.768,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_bestquality,4h8c,4,regression,-783.484,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:12:04,14222.3,14034.9,70.3,24.0,1685163454,,347.936,16.0,0.879944,783.484,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_bestquality,4h8c,5,regression,-830.12,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:09:21,14333.6,14153.1,68.2,24.0,1685163455,,377.272,16.0,0.866185,830.12,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_bestquality,4h8c,6,regression,-928.519,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:09:59,14321.9,14141.6,67.2,24.0,1685163456,,422.466,15.0,0.820575,928.519,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_bestquality,4h8c,7,regression,-880.754,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:10:25,14300.4,14133.6,57.5,24.0,1685163457,,406.281,15.0,0.852955,880.754,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_bestquality,4h8c,9,regression,-817.986,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:12:10,14324.4,14158.4,60.5,24.0,1685163459,,375.157,15.0,0.864166,817.986,,,,
openml.org/t/359975,Satellite,AutoGluon_bestquality,4h8c,0,binary,0.990628,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:04:28,6703.5,6591.4,40.4,28.0,1685163450,,,16.0,,,0.992157,0.990628,0.714286,0.0327774
openml.org/t/359975,Satellite,AutoGluon_bestquality,4h8c,1,binary,0.998012,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:02:47,6571.9,6471.0,27.2,28.0,1685163451,,,4.0,,,0.996078,0.998012,0.857143,0.0180363
openml.org/t/359975,Satellite,AutoGluon_bestquality,4h8c,2,binary,0.999432,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:00:39,6568.8,6455.7,42.2,28.0,1685163452,,,16.0,,,0.996078,0.999432,0.927577,0.00728824
openml.org/t/359975,Satellite,AutoGluon_bestquality,4h8c,3,binary,0.996308,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:01:41,6455.8,6353.3,26.4,28.0,1685163453,,,3.0,,,0.994118,0.996308,0.856149,0.0183678
openml.org/t/359975,Satellite,AutoGluon_bestquality,4h8c,4,binary,0.999432,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:58:35,6377.3,6235.7,65.4,28.0,1685163454,,,16.0,,,0.996078,0.999432,0.927577,0.012993
openml.org/t/359975,Satellite,AutoGluon_bestquality,4h8c,5,binary,0.998506,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:05:08,6527.4,6388.1,65.2,28.0,1685163455,,,17.0,,,0.994118,0.998506,0.874004,0.0142452
openml.org/t/359975,Satellite,AutoGluon_bestquality,4h8c,6,binary,0.997012,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:05:27,6686.9,6557.5,49.3,28.0,1685163456,,,17.0,,,0.992157,0.997012,0.811504,0.0211337
openml.org/t/359975,Satellite,AutoGluon_bestquality,4h8c,7,binary,0.998755,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:06:47,6714.4,6606.0,28.5,28.0,1685163457,,,3.0,,,0.996078,0.998755,0.875,0.0191752
openml.org/t/359975,Satellite,AutoGluon_bestquality,4h8c,8,binary,0.998506,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:57:38,6260.3,6168.3,23.3,28.0,1685163458,,,3.0,,,0.994118,0.998506,0.8125,0.0230267
openml.org/t/359975,Satellite,AutoGluon_bestquality,4h8c,9,binary,0.993526,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:58:04,6328.7,6235.8,23.6,28.0,1685163459,,,3.0,,,0.996078,0.993526,0.875,0.0254757
openml.org/t/359963,segment,AutoGluon_bestquality,4h8c,0,multiclass,-0.120571,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:12:10,13484.5,13391.6,38.8,28.0,1685163450,,,18.0,,,0.952381,,0.952381,0.120571
openml.org/t/359963,segment,AutoGluon_bestquality,4h8c,1,multiclass,-0.12853,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:11:36,13445.9,13349.3,41.7,28.0,1685163451,,,20.0,,,0.952381,,0.952381,0.12853
openml.org/t/359963,segment,AutoGluon_bestquality,4h8c,2,multiclass,-0.124599,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:13:20,13532.4,13436.6,41.9,28.0,1685163452,,,19.0,,,0.948052,,0.948052,0.124599
openml.org/t/359963,segment,AutoGluon_bestquality,4h8c,3,multiclass,-0.131343,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:09:59,13333.4,13235.5,45.3,28.0,1685163453,,,18.0,,,0.952381,,0.952381,0.131343
openml.org/t/359963,segment,AutoGluon_bestquality,4h8c,4,multiclass,-0.0825292,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:10:40,13357.9,13273.9,36.2,28.0,1685163454,,,20.0,,,0.965368,,0.965368,0.0825292
openml.org/t/359963,segment,AutoGluon_bestquality,4h8c,5,multiclass,-0.129131,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:10:48,13360.3,13268.8,39.0,28.0,1685163455,,,18.0,,,0.95671,,0.95671,0.129131
openml.org/t/359963,segment,AutoGluon_bestquality,4h8c,6,multiclass,-0.141954,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:11:11,13374.2,13273.6,48.1,28.0,1685163456,,,21.0,,,0.961039,,0.961039,0.141954
openml.org/t/359963,segment,AutoGluon_bestquality,4h8c,7,multiclass,-0.213162,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:19:34,13856.0,13753.6,42.2,28.0,1685163457,,,18.0,,,0.930736,,0.930736,0.213162
openml.org/t/359963,segment,AutoGluon_bestquality,4h8c,8,multiclass,-0.123869,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:24:25,14148.7,14042.1,43.2,28.0,1685163458,,,17.0,,,0.952381,,0.952381,0.123869
openml.org/t/359963,segment,AutoGluon_bestquality,4h8c,9,multiclass,-0.207832,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:14:08,13521.9,13426.2,39.8,28.0,1685163459,,,18.0,,,0.917749,,0.917749,0.207832
openml.org/t/359931,sensory,AutoGluon_bestquality,4h8c,0,regression,-0.628432,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:42:33,807.6,783.2,2.0,10.0,1685163450,,0.513083,5.0,0.0877036,0.628432,,,,
openml.org/t/359931,sensory,AutoGluon_bestquality,4h8c,1,regression,-0.580535,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:40:50,681.7,657.1,2.0,10.0,1685163451,,0.451813,4.0,0.369093,0.580535,,,,
openml.org/t/359931,sensory,AutoGluon_bestquality,4h8c,2,regression,-0.684728,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:41:12,735.2,712.4,1.8,10.0,1685163452,,0.558823,4.0,0.191998,0.684728,,,,
openml.org/t/359931,sensory,AutoGluon_bestquality,4h8c,3,regression,-0.637955,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:40:05,650.2,629.0,2.0,10.0,1685163453,,0.516176,5.0,0.126986,0.637955,,,,
openml.org/t/359931,sensory,AutoGluon_bestquality,4h8c,4,regression,-0.669348,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:40:26,676.7,653.1,2.0,10.0,1685163454,,0.563834,4.0,0.447927,0.669348,,,,
openml.org/t/359931,sensory,AutoGluon_bestquality,4h8c,5,regression,-0.660945,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:41:44,736.4,714.3,1.9,10.0,1685163455,,0.521951,4.0,0.383898,0.660945,,,,
openml.org/t/359931,sensory,AutoGluon_bestquality,4h8c,6,regression,-0.63779,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:43:22,839.1,817.4,1.9,10.0,1685163456,,0.522261,4.0,0.355937,0.63779,,,,
openml.org/t/359931,sensory,AutoGluon_bestquality,4h8c,7,regression,-0.68949,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:42:40,775.7,748.2,6.4,10.0,1685163457,,0.549637,5.0,0.202601,0.68949,,,,
openml.org/t/359931,sensory,AutoGluon_bestquality,4h8c,8,regression,-0.788612,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:42:21,748.1,723.0,5.9,10.0,1685163458,,0.621177,4.0,0.38218,0.788612,,,,
openml.org/t/359931,sensory,AutoGluon_bestquality,4h8c,9,regression,-0.753838,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:43:27,806.0,779.5,5.6,10.0,1685163459,,0.602553,5.0,0.354999,0.753838,,,,
openml.org/t/359994,sf-police-incidents,AutoGluon_bestquality,4h8c,0,binary,0.726857,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:10:49,16677.5,14844.2,827.8,16.0,1685163450,,,11.0,,,0.878719,0.726857,0.514011,0.33231
openml.org/t/359994,sf-police-incidents,AutoGluon_bestquality,4h8c,1,binary,0.731019,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:12:46,16778.1,14836.3,879.1,16.0,1685163451,,,11.0,,,0.878417,0.731019,0.513359,0.331502
openml.org/t/359994,sf-police-incidents,AutoGluon_bestquality,4h8c,2,binary,0.729079,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:12:56,16782.9,14867.0,864.7,16.0,1685163452,,,11.0,,,0.878543,0.729079,0.514167,0.332103
openml.org/t/359994,sf-police-incidents,AutoGluon_bestquality,4h8c,3,binary,0.729298,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:12:13,16739.9,14839.7,856.8,16.0,1685163453,,,11.0,,,0.878687,0.729298,0.513463,0.331795
openml.org/t/359994,sf-police-incidents,AutoGluon_bestquality,4h8c,4,binary,0.731687,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:12:42,16757.5,14839.8,914.8,16.0,1685163454,,,12.0,,,0.878845,0.731687,0.514659,0.33067
openml.org/t/359994,sf-police-incidents,AutoGluon_bestquality,4h8c,5,binary,0.729828,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:12:03,16722.6,14869.5,838.2,16.0,1685163455,,,11.0,,,0.878412,0.729828,0.513404,0.331713
openml.org/t/359994,sf-police-incidents,AutoGluon_bestquality,4h8c,6,binary,0.732604,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:12:35,16740.5,14845.5,845.0,16.0,1685163456,,,11.0,,,0.878755,0.732604,0.514431,0.330173
openml.org/t/359994,sf-police-incidents,AutoGluon_bestquality,4h8c,7,binary,0.73035,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:16:01,16944.1,14839.8,944.2,16.0,1685163457,,,11.0,,,0.878552,0.73035,0.513868,0.331531
openml.org/t/359994,sf-police-incidents,AutoGluon_bestquality,4h8c,8,binary,0.731339,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:14:55,16870.2,14869.8,925.0,16.0,1685163458,,,11.0,,,0.878398,0.731339,0.513668,0.331022
openml.org/t/359994,sf-police-incidents,AutoGluon_bestquality,4h8c,9,binary,0.729211,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:13:03,16755.3,14870.6,892.2,16.0,1685163459,,,12.0,,,0.878516,0.729211,0.513863,0.331758
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,0,multiclass,-0.000685088,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:46:50,11712.8,11564.0,68.3,28.0,1685163450,,,17.0,,,0.999828,,0.999969,0.000685088
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,1,multiclass,-0.000361005,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:50:18,11908.8,11766.3,66.7,28.0,1685163451,,,17.0,,,0.999828,,0.999839,0.000361005
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,2,multiclass,-0.000234969,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:14:49,13385.2,13269.6,52.2,28.0,1685163452,,,18.0,,,1.0,,1.0,0.000234969
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,3,multiclass,-0.00076174,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:38:44,11200.4,11132.2,1.5,28.0,1685163453,,,2.0,,,0.999655,,0.857112,0.00076174
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,4,multiclass,-0.000152845,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:41:24,11352.7,11196.0,72.8,28.0,1685163454,,,17.0,,,1.0,,1.0,0.000152845
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,5,multiclass,-0.000174765,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:15:41,13396.5,13232.2,72.2,28.0,1685163455,,,16.0,,,1.0,,1.0,0.000174765
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,6,multiclass,-0.000308767,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:43:35,11476.3,11345.2,42.2,28.0,1685163456,,,4.0,,,0.999828,,0.857143,0.000308767
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,7,multiclass,-0.000159314,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:36:12,11016.4,10875.1,67.2,28.0,1685163457,,,19.0,,,1.0,,1.0,0.000159314
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,8,multiclass,-0.000680734,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:05:16,12752.7,12646.1,26.2,28.0,1685163458,,,3.0,,,0.999655,,0.97099,0.000680734
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,9,multiclass,-0.000229076,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:51:48,11930.3,11755.9,82.9,28.0,1685163459,,,18.0,,,1.0,,1.0,0.000229076
openml.org/t/359932,socmob,AutoGluon_bestquality,4h8c,0,regression,-6.36103,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:17:00,6255.4,6054.7,80.0,24.0,1685163450,,3.3606,14.0,0.937275,6.36103,,,,
openml.org/t/359932,socmob,AutoGluon_bestquality,4h8c,1,regression,-7.06933,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:21:24,6511.4,6318.3,76.5,24.0,1685163451,,3.90653,14.0,0.948508,7.06933,,,,
openml.org/t/359932,socmob,AutoGluon_bestquality,4h8c,2,regression,-35.6915,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:19:30,6382.3,6199.1,84.9,24.0,1685163452,,7.65811,15.0,0.015501,35.6915,,,,
openml.org/t/359932,socmob,AutoGluon_bestquality,4h8c,3,regression,-8.1788,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:27:56,6868.5,6669.0,80.6,24.0,1685163453,,4.26579,14.0,0.948608,8.1788,,,,
openml.org/t/359932,socmob,AutoGluon_bestquality,4h8c,4,regression,-5.90667,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:12:01,5905.2,5710.5,79.3,24.0,1685163454,,3.55255,15.0,0.96982,5.90667,,,,
