id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359936,elevators,prune_med,4h8c,6,regression,-0.00174999,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:18:01,82.4,78.6,0.4,12,1258170080,,0.00132082,6,0.929176,0.00174999,,,,
openml.org/t/359936,elevators,prune_med,4h8c,7,regression,-0.0018544,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:18:27,82.9,78.8,0.4,12,1258170081,,0.00134785,6,0.925941,0.0018544,,,,
openml.org/t/359936,elevators,prune_med,4h8c,8,regression,-0.00191368,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:18:22,87.9,84.1,0.4,12,1258170082,,0.00137562,5,0.919623,0.00191368,,,,
openml.org/t/359936,elevators,prune_med,4h8c,9,regression,-0.00193387,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:20:38,191.0,187.2,0.4,12,1258170083,,0.0014059,6,0.906973,0.00193387,,,,
openml.org/t/359954,eucalyptus,prune_med,4h8c,0,multiclass,-0.695621,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:18:09,29.4,26.5,0.1,14,1258170074,,,3,,,0.675676,,0.633844,0.695621
openml.org/t/359954,eucalyptus,prune_med,4h8c,1,multiclass,-0.610058,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:17:54,29.0,26.3,0.1,14,1258170075,,,3,,,0.77027,,0.742213,0.610058
openml.org/t/359954,eucalyptus,prune_med,4h8c,2,multiclass,-0.691308,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:18:05,31.3,28.1,0.3,14,1258170076,,,6,,,0.675676,,0.629308,0.691308
openml.org/t/359954,eucalyptus,prune_med,4h8c,3,multiclass,-0.667594,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:18:06,30.2,27.3,0.2,14,1258170077,,,5,,,0.702703,,0.684833,0.667594
openml.org/t/359954,eucalyptus,prune_med,4h8c,4,multiclass,-0.695394,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:18:19,32.5,29.3,0.4,14,1258170078,,,6,,,0.689189,,0.637762,0.695394
openml.org/t/359954,eucalyptus,prune_med,4h8c,5,multiclass,-0.802416,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:18:27,28.9,25.8,0.2,14,1258170079,,,4,,,0.621622,,0.598834,0.802416
openml.org/t/359954,eucalyptus,prune_med,4h8c,6,multiclass,-0.860167,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:19:47,94.0,91.0,0.2,14,1258170080,,,5,,,0.657534,,0.588907,0.860167
openml.org/t/359954,eucalyptus,prune_med,4h8c,7,multiclass,-0.740705,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:19:52,95.9,93.0,0.1,14,1258170081,,,4,,,0.643836,,0.582262,0.740705
openml.org/t/359954,eucalyptus,prune_med,4h8c,8,multiclass,-0.703213,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:19:25,66.1,63.3,0.2,14,1258170082,,,5,,,0.671233,,0.623277,0.703213
openml.org/t/359954,eucalyptus,prune_med,4h8c,9,multiclass,-0.635179,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:20:14,100.0,97.1,0.1,14,1258170083,,,4,,,0.808219,,0.791913,0.635179
openml.org/t/168910,fabert,prune_med,4h8c,0,multiclass,-0.731997,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:44:18,1536.3,1521.2,1.8,14,1258170074,,,9,,,0.722087,,0.687335,0.731997
openml.org/t/168910,fabert,prune_med,4h8c,1,multiclass,-0.806382,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:49:08,1824.2,1810.4,0.7,14,1258170075,,,6,,,0.714806,,0.686609,0.806382
openml.org/t/168910,fabert,prune_med,4h8c,2,multiclass,-0.760508,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:53:01,2038.6,2024.8,1.1,14,1258170076,,,5,,,0.708738,,0.68225,0.760508
openml.org/t/168910,fabert,prune_med,4h8c,3,multiclass,-0.79839,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:54:30,2131.2,2117.6,0.8,14,1258170077,,,6,,,0.707524,,0.692466,0.79839
openml.org/t/168910,fabert,prune_med,4h8c,4,multiclass,-0.82169,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:57:38,2285.2,2271.6,0.7,14,1258170078,,,7,,,0.697816,,0.672466,0.82169
openml.org/t/168910,fabert,prune_med,4h8c,5,multiclass,-0.794746,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:50:53,1897.7,1883.5,1.4,14,1258170079,,,8,,,0.724515,,0.692107,0.794746
openml.org/t/168910,fabert,prune_med,4h8c,6,multiclass,-0.779479,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:50:32,1862.3,1848.2,1.4,14,1258170080,,,8,,,0.690534,,0.668806,0.779479
openml.org/t/168910,fabert,prune_med,4h8c,7,multiclass,-0.785187,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:46:56,1641.6,1626.8,1.1,14,1258170081,,,7,,,0.696233,,0.66841,0.785187
openml.org/t/168910,fabert,prune_med,4h8c,8,multiclass,-0.846537,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:47:07,1640.1,1625.7,1.0,14,1258170082,,,5,,,0.691373,,0.67296,0.846537
openml.org/t/168910,fabert,prune_med,4h8c,9,multiclass,-0.797702,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:50:43,1844.8,1829.6,1.5,14,1258170083,,,7,,,0.708384,,0.677983,0.797702
openml.org/t/359976,Fashion-MNIST,prune_med,4h8c,0,multiclass,-0.242186,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:59:15,13204.4,13147.7,3.9,14,1258170074,,,8,,,0.91,,0.91,0.242186
openml.org/t/359976,Fashion-MNIST,prune_med,4h8c,1,multiclass,-0.238897,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:08:18,13746.7,13695.2,3.4,14,1258170075,,,7,,,0.913,,0.913,0.238897
openml.org/t/359976,Fashion-MNIST,prune_med,4h8c,2,multiclass,-0.239758,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:20:33,7271.9,7213.9,4.0,14,1258170076,,,8,,,0.911,,0.911,0.239758
openml.org/t/359976,Fashion-MNIST,prune_med,4h8c,3,multiclass,-0.226723,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:19:09,14382.8,14326.0,3.6,14,1258170077,,,6,,,0.915714,,0.915714,0.226723
openml.org/t/359976,Fashion-MNIST,prune_med,4h8c,4,multiclass,-0.23226,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:13:38,14043.4,13988.1,2.5,14,1258170078,,,5,,,0.912714,,0.912714,0.23226
openml.org/t/359976,Fashion-MNIST,prune_med,4h8c,5,multiclass,-0.235145,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:18:37,14339.1,14288.6,3.5,14,1258170079,,,6,,,0.912714,,0.912714,0.235145
openml.org/t/359976,Fashion-MNIST,prune_med,4h8c,6,multiclass,-0.216237,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:21:14,14474.8,14416.7,3.1,14,1258170080,,,6,,,0.920286,,0.920286,0.216237
openml.org/t/359976,Fashion-MNIST,prune_med,4h8c,7,multiclass,-0.235738,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:15:49,14157.4,14101.1,3.9,14,1258170081,,,7,,,0.915286,,0.915286,0.235738
openml.org/t/359976,Fashion-MNIST,prune_med,4h8c,8,multiclass,-0.230758,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:04:06,13447.0,13394.6,3.7,14,1258170082,,,6,,,0.915571,,0.915571,0.230758
openml.org/t/359976,Fashion-MNIST,prune_med,4h8c,9,multiclass,-0.2416,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:58:48,13117.8,13062.9,2.2,14,1258170083,,,4,,,0.910857,,0.910857,0.2416
openml.org/t/359969,first-order-theorem-proving,prune_med,4h8c,0,multiclass,-1.05917,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:21:48,113.8,109.3,1.0,14,1258170074,,,8,,,0.612745,,0.470584,1.05917
openml.org/t/359969,first-order-theorem-proving,prune_med,4h8c,1,multiclass,-0.988783,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:25:46,330.6,325.9,0.9,14,1258170075,,,8,,,0.665033,,0.552968,0.988783
openml.org/t/359969,first-order-theorem-proving,prune_med,4h8c,2,multiclass,-1.0791,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:24:20,240.7,236.5,0.6,14,1258170076,,,7,,,0.619281,,0.489815,1.0791
openml.org/t/359969,first-order-theorem-proving,prune_med,4h8c,3,multiclass,-1.08259,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:25:29,315.6,311.7,0.4,14,1258170077,,,6,,,0.622549,,0.502136,1.08259
openml.org/t/359969,first-order-theorem-proving,prune_med,4h8c,4,multiclass,-1.08198,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:23:31,109.9,105.8,0.5,14,1258170078,,,7,,,0.619281,,0.495258,1.08198
openml.org/t/359969,first-order-theorem-proving,prune_med,4h8c,5,multiclass,-1.04403,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:24:40,238.3,234.0,0.8,14,1258170079,,,8,,,0.632353,,0.505926,1.04403
openml.org/t/359969,first-order-theorem-proving,prune_med,4h8c,6,multiclass,-1.10173,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:22:36,101.0,96.9,0.7,14,1258170080,,,9,,,0.619281,,0.499695,1.10173
openml.org/t/359969,first-order-theorem-proving,prune_med,4h8c,7,multiclass,-1.01214,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:26:59,363.8,359.0,1.1,14,1258170081,,,10,,,0.630719,,0.507801,1.01214
openml.org/t/359969,first-order-theorem-proving,prune_med,4h8c,8,multiclass,-1.04361,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:23:01,120.0,115.8,0.6,14,1258170082,,,6,,,0.603928,,0.466266,1.04361
