id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359953,micro-mass,AutoGluon,1h8c,6,multiclass,-0.370696,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:36:03,1480.5,1474.0,1.0,14,944863692,,,5,,,0.877193,,0.865,0.370696
openml.org/t/359953,micro-mass,AutoGluon,1h8c,7,multiclass,-0.3774,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:40:22,1739.8,1733.3,0.9,14,944863693,,,4,,,0.842105,,0.813333,0.3774
openml.org/t/359953,micro-mass,AutoGluon,1h8c,8,multiclass,-0.320273,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:30:37,1147.9,1141.8,0.8,14,944863694,,,3,,,0.929825,,0.891667,0.320273
openml.org/t/359953,micro-mass,AutoGluon,1h8c,9,multiclass,-0.236828,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:40:18,1723.5,1717.6,0.4,14,944863695,,,2,,,0.929825,,0.895833,0.236828
openml.org/t/359990,MiniBooNE,AutoGluon,1h8c,0,binary,0.986822,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:27:22,466.8,450.7,1.9,14,944863686,,,7,,,0.948566,0.986822,0.941442,0.131061
openml.org/t/359990,MiniBooNE,AutoGluon,1h8c,1,binary,0.987915,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:25:13,428.0,412.2,1.8,14,944863687,,,5,,,0.950565,0.987915,0.941077,0.124683
openml.org/t/359990,MiniBooNE,AutoGluon,1h8c,2,binary,0.988325,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:25:36,442.4,426.4,1.8,14,944863688,,,6,,,0.951411,0.988325,0.943837,0.123599
openml.org/t/359990,MiniBooNE,AutoGluon,1h8c,3,binary,0.988223,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:23:39,481.9,465.9,2.1,14,944863689,,,8,,,0.953256,0.988223,0.946373,0.121794
openml.org/t/359990,MiniBooNE,AutoGluon,1h8c,4,binary,0.988534,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:22:23,420.0,405.9,0.9,14,944863690,,,3,,,0.952407,0.988534,0.943519,0.119876
openml.org/t/359990,MiniBooNE,AutoGluon,1h8c,5,binary,0.987239,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:21:52,405.9,390.8,1.3,14,944863691,,,4,,,0.953099,0.987239,0.946849,0.125245
openml.org/t/359990,MiniBooNE,AutoGluon,1h8c,6,binary,0.989928,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:20:36,420.5,405.1,1.5,14,944863692,,,6,,,0.957327,0.989928,0.950623,0.114032
openml.org/t/359990,MiniBooNE,AutoGluon,1h8c,7,binary,0.988496,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:22:18,442.8,426.2,2.2,14,944863693,,,6,,,0.953022,0.988496,0.94337,0.122226
openml.org/t/359990,MiniBooNE,AutoGluon,1h8c,8,binary,0.989315,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:20:30,470.0,452.9,2.8,14,944863694,,,6,,,0.953099,0.989315,0.946347,0.119738
openml.org/t/359990,MiniBooNE,AutoGluon,1h8c,9,binary,0.989581,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:20:17,440.7,424.9,1.3,14,944863695,,,5,,,0.954329,0.989581,0.945782,0.115956
openml.org/t/359947,MIP-2016-regression,AutoGluon,1h8c,0,regression,-961.897,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:16:13,42.7,39.6,0.4,12,944863686,,497.302,7,0.998875,961.897,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon,1h8c,1,regression,-663.786,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:18:02,33.6,30.4,0.4,12,944863687,,407.292,6,0.999427,663.786,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon,1h8c,2,regression,-828.305,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:11:46,33.1,29.9,0.5,12,944863688,,390.777,7,0.998929,828.305,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon,1h8c,3,regression,-736.727,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:15:05,30.7,27.7,0.4,12,944863689,,399.055,7,0.999295,736.727,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon,1h8c,4,regression,-702.838,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:12:50,83.5,79.5,0.8,12,944863690,,380.563,8,0.999401,702.838,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon,1h8c,5,regression,-1129.21,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:13:21,29.7,26.7,0.2,12,944863691,,537.864,5,0.998496,1129.21,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon,1h8c,6,regression,-859.203,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:20:55,30.6,27.3,0.4,12,944863692,,499.677,6,0.999108,859.203,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon,1h8c,7,regression,-951.037,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:16:42,34.9,31.8,0.4,12,944863693,,479.757,6,0.998907,951.037,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon,1h8c,8,regression,-734.245,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:14:16,28.4,25.5,0.1,12,944863694,,388.848,4,0.999386,734.245,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon,1h8c,9,regression,-718.919,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:17:40,29.0,26.3,0.1,12,944863695,,360.356,4,0.99946,718.919,,,,
openml.org/t/167210,Moneyball,AutoGluon,1h8c,0,regression,-19.9349,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:19:05,16.4,13.9,0.1,12,944863686,,16.1017,6,0.951872,19.9349,,,,
openml.org/t/167210,Moneyball,AutoGluon,1h8c,1,regression,-22.7327,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:19:07,16.8,14.1,0.2,12,944863687,,17.6615,7,0.934939,22.7327,,,,
openml.org/t/167210,Moneyball,AutoGluon,1h8c,2,regression,-21.1043,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:18:20,16.8,14.1,0.2,12,944863688,,16.3571,8,0.944,21.1043,,,,
openml.org/t/167210,Moneyball,AutoGluon,1h8c,3,regression,-22.8032,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:21:08,16.1,13.4,0.2,12,944863689,,17.99,6,0.937925,22.8032,,,,
openml.org/t/167210,Moneyball,AutoGluon,1h8c,4,regression,-23.5275,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:16:22,17.2,14.6,0.2,12,944863690,,19.168,8,0.939585,23.5275,,,,
openml.org/t/167210,Moneyball,AutoGluon,1h8c,5,regression,-20.8125,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:11:49,16.8,14.1,0.2,12,944863691,,15.9523,5,0.945653,20.8125,,,,
openml.org/t/167210,Moneyball,AutoGluon,1h8c,6,regression,-20.6654,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:11:49,16.4,13.9,0.2,12,944863692,,16.1661,5,0.949263,20.6654,,,,
openml.org/t/167210,Moneyball,AutoGluon,1h8c,7,regression,-21.6528,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:15:59,18.3,15.5,0.3,12,944863693,,17.3674,7,0.94495,21.6528,,,,
openml.org/t/167210,Moneyball,AutoGluon,1h8c,8,regression,-21.9575,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:15:30,18.9,16.3,0.2,12,944863694,,17.1065,6,0.940697,21.9575,,,,
openml.org/t/167210,Moneyball,AutoGluon,1h8c,9,regression,-20.9243,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:19:07,17.9,15.4,0.2,12,944863695,,16.5357,6,0.948931,20.9243,,,,
openml.org/t/359980,nomao,AutoGluon,1h8c,0,binary,0.996446,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:15:57,255.0,246.7,0.6,14,944863686,,,5,,,0.975631,0.996446,0.969522,0.0694562
openml.org/t/359980,nomao,AutoGluon,1h8c,1,binary,0.996793,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:16:02,250.9,242.8,0.6,14,944863687,,,5,,,0.974471,0.996793,0.969034,0.0661422
openml.org/t/359980,nomao,AutoGluon,1h8c,2,binary,0.995139,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:15:43,221.6,213.8,0.3,14,944863688,,,4,,,0.970989,0.995139,0.964769,0.07899
openml.org/t/359980,nomao,AutoGluon,1h8c,3,binary,0.997254,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:15:34,203.4,195.2,0.7,14,944863689,,,7,,,0.977082,0.997254,0.970861,0.0593275
openml.org/t/359980,nomao,AutoGluon,1h8c,4,binary,0.996347,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:16:18,245.2,237.0,0.6,14,944863690,,,7,,,0.975921,0.996347,0.970049,0.0683287
openml.org/t/359980,nomao,AutoGluon,1h8c,5,binary,0.995798,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:16:32,248.2,240.1,0.4,14,944863691,,,5,,,0.973302,0.995798,0.965759,0.0720468
openml.org/t/359980,nomao,AutoGluon,1h8c,6,binary,0.996004,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:17:18,267.9,259.4,0.3,14,944863692,,,4,,,0.971271,0.996004,0.965252,0.0703335
openml.org/t/359980,nomao,AutoGluon,1h8c,7,binary,0.997561,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:17:08,261.0,251.9,0.8,14,944863693,,,7,,,0.977945,0.997561,0.970838,0.0569765
openml.org/t/359980,nomao,AutoGluon,1h8c,8,binary,0.995605,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:16:32,238.7,230.2,1.2,14,944863694,,,8,,,0.972142,0.995605,0.965251,0.07191
openml.org/t/359980,nomao,AutoGluon,1h8c,9,binary,0.996245,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:16:41,224.1,215.7,0.8,14,944863695,,,7,,,0.976204,0.996245,0.96779,0.0691246
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,0,binary,0.528431,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:16:20,192.6,182.5,0.4,14,944863686,,,4,,,0.518895,0.528431,0.51814,0.692081
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,1,binary,0.53154,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:17:17,239.5,229.9,0.5,14,944863687,,,5,,,0.522529,0.53154,0.521862,0.691587
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,2,binary,0.518213,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:16:56,224.7,212.6,3.1,14,944863688,,,10,,,0.513081,0.518213,0.512615,0.693781
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,3,binary,0.520802,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:18:02,266.1,253.9,2.1,14,944863689,,,8,,,0.512874,0.520802,0.512677,0.693057
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,4,binary,0.519129,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:17:54,261.2,249.4,2.5,14,944863690,,,7,,,0.518895,0.519129,0.518343,0.695831
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,5,binary,0.51999,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:17:59,247.8,237.5,1.2,14,944863691,,,9,,,0.515677,0.51999,0.515001,0.692575
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,6,binary,0.520539,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:18:10,241.8,231.6,0.6,14,944863692,,,6,,,0.511316,0.520539,0.511118,0.703427
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,7,binary,0.530449,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:18:53,275.5,263.7,2.4,14,944863693,,,9,,,0.51848,0.530449,0.517363,0.691518
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,8,binary,0.511227,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:18:09,248.3,238.9,0.2,14,944863694,,,4,,,0.507994,0.511227,0.507929,0.709252
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,9,binary,0.525982,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:18:08,228.0,216.5,2.0,14,944863695,,,5,,,0.517546,0.525982,0.516354,0.69196
openml.org/t/359943,nyc-taxi-green-dec-2016,AutoGluon,1h8c,0,regression,-1.57085,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:06:51,3107.4,3003.5,28.6,12,944863686,,0.59352,4,0.656066,1.57085,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,AutoGluon,1h8c,1,regression,-3431.64,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:15:52,3649.5,3610.9,8.1,12,944863687,,18.7438,4,-1721270.0,3431.64,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,AutoGluon,1h8c,2,regression,-339.092,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:12:33,3443.1,3397.3,15.2,12,944863688,,2.58485,5,-15544.9,339.092,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,AutoGluon,1h8c,3,regression,-2894.67,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:06:18,3058.7,2991.9,23.1,12,944863689,,18.6991,5,-1331850.0,2894.67,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,AutoGluon,1h8c,4,regression,-1.80593,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:01:07,2738.5,2676.3,20.3,12,944863690,,0.539577,5,0.51392,1.80593,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,AutoGluon,1h8c,5,regression,-6.25554,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:49:48,2055.3,2017.2,8.4,12,944863691,,0.55448,5,-4.06721,6.25554,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,AutoGluon,1h8c,6,regression,-16169.4,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:48:56,1984.3,1937.4,16.3,12,944863692,,162.376,6,-38354300.0,16169.4,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,AutoGluon,1h8c,7,regression,-722.063,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:47:06,1868.7,1828.3,11.3,12,944863693,,6.91828,4,-50583.4,722.063,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,AutoGluon,1h8c,8,regression,-1.72253,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:00:17,2654.7,2609.7,13.7,12,944863694,,0.521363,5,0.59756,1.72253,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,AutoGluon,1h8c,9,regression,-1.72753,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:54:12,2278.1,2232.4,13.6,12,944863695,,0.525146,5,0.574207,1.72753,,,,
openml.org/t/359993,okcupid-stem,AutoGluon,1h8c,0,multiclass,-0.56283,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:21:16,322.9,309.5,2.8,14,944863686,,,6,,,0.761173,,0.559714,0.56283
openml.org/t/359993,okcupid-stem,AutoGluon,1h8c,2,multiclass,-0.559205,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:21:10,294.6,281.2,2.9,14,944863688,,,7,,,0.757433,,0.56422,0.559205
openml.org/t/359993,okcupid-stem,AutoGluon,1h8c,3,multiclass,-0.550075,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:21:20,312.3,301.4,1.5,14,944863689,,,6,,,0.75822,,0.550165,0.550075
openml.org/t/359993,okcupid-stem,AutoGluon,1h8c,4,multiclass,-0.566007,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:21:44,311.4,297.2,3.1,14,944863690,,,6,,,0.760386,,0.553381,0.566007
openml.org/t/359993,okcupid-stem,AutoGluon,1h8c,5,multiclass,-0.560447,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:21:15,289.5,274.9,4.2,14,944863691,,,7,,,0.765505,,0.561781,0.560447
openml.org/t/359993,okcupid-stem,AutoGluon,1h8c,6,multiclass,-0.568251,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:21:19,280.4,267.4,2.5,14,944863692,,,7,,,0.753101,,0.551554,0.568251
openml.org/t/359993,okcupid-stem,AutoGluon,1h8c,7,multiclass,-0.567097,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:21:24,276.7,265.4,1.9,14,944863693,,,6,,,0.760189,,0.544594,0.567097
openml.org/t/359993,okcupid-stem,AutoGluon,1h8c,8,multiclass,-0.559137,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:21:31,288.5,277.6,1.8,14,944863694,,,6,,,0.76137,,0.558274,0.559137
