id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/189354,airlines,AutoGluon_autoprune_power_norepeat,4h8c,8,binary,0.723241,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:56:27,16512.6,14509.0,919.3,22.0,1179849602,,,18.0,,,0.670288,0.723241,0.658517,0.610239
openml.org/t/189354,airlines,AutoGluon_autoprune_power_norepeat,4h8c,9,binary,0.725362,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:27:08,16692.0,14524.3,950.8,22.0,1179849603,,,18.0,,,0.671901,0.725362,0.659953,0.60855
openml.org/t/359929,Airlines_DepDelay_10M,AutoGluon_autoprune_power_norepeat,4h8c,0,regression,-28.2879,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:54:40,18048.3,14670.2,1518.0,11.0,1179849594,,13.5375,9.0,0.0578367,28.2879,,,,
openml.org/t/359929,Airlines_DepDelay_10M,AutoGluon_autoprune_power_norepeat,4h8c,1,regression,-28.6612,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:50:21,17788.6,14418.8,1506.9,11.0,1179849595,,13.5861,9.0,0.0595035,28.6612,,,,
openml.org/t/359929,Airlines_DepDelay_10M,AutoGluon_autoprune_power_norepeat,4h8c,2,regression,-28.2001,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:54:01,18020.2,14606.9,1535.4,11.0,1179849596,,13.5073,9.0,0.0547208,28.2001,,,,
openml.org/t/359929,Airlines_DepDelay_10M,AutoGluon_autoprune_power_norepeat,4h8c,3,regression,-28.9542,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:51:56,17886.5,14441.2,1558.8,11.0,1179849597,,13.5571,9.0,0.0586495,28.9542,,,,
openml.org/t/359929,Airlines_DepDelay_10M,AutoGluon_autoprune_power_norepeat,4h8c,4,regression,-28.865,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:00:27,18393.0,14802.6,1609.9,12.0,1179849598,,13.5614,9.0,0.056885,28.865,,,,
openml.org/t/359929,Airlines_DepDelay_10M,AutoGluon_autoprune_power_norepeat,4h8c,5,regression,-28.6404,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:00:59,18431.8,14927.3,1579.5,12.0,1179849599,,13.5418,10.0,0.056263,28.6404,,,,
openml.org/t/359929,Airlines_DepDelay_10M,AutoGluon_autoprune_power_norepeat,4h8c,6,regression,-28.6423,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:02:40,18539.9,14922.2,1628.6,12.0,1179849600,,13.5495,9.0,0.0558746,28.6423,,,,
openml.org/t/359929,Airlines_DepDelay_10M,AutoGluon_autoprune_power_norepeat,4h8c,7,regression,-28.6257,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:54:09,18011.9,14454.1,1614.4,11.0,1179849601,,13.5234,9.0,0.0549474,28.6257,,,,
openml.org/t/359929,Airlines_DepDelay_10M,AutoGluon_autoprune_power_norepeat,4h8c,8,regression,-28.5668,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:59:21,18322.3,14848.6,1554.9,12.0,1179849602,,13.5233,9.0,0.0603802,28.5668,,,,
openml.org/t/359929,Airlines_DepDelay_10M,AutoGluon_autoprune_power_norepeat,4h8c,9,regression,-28.5358,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:01:16,18447.0,14881.5,1579.9,12.0,1179849603,,13.5318,9.0,0.0547518,28.5358,,,,
openml.org/t/189356,albert,AutoGluon_autoprune_power_norepeat,4h8c,0,binary,0.77882,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:08:07,16402.8,14509.0,855.7,18.0,1179849594,,,14.0,,,0.706025,0.77882,0.706025,0.564593
openml.org/t/189356,albert,AutoGluon_autoprune_power_norepeat,4h8c,1,binary,0.77971,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:50:51,16218.3,14493.0,765.4,17.0,1179849595,,,13.0,,,0.707036,0.77971,0.707036,0.564382
openml.org/t/189356,albert,AutoGluon_autoprune_power_norepeat,4h8c,2,binary,0.781624,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:19:59,16687.8,14500.0,989.1,19.0,1179849596,,,15.0,,,0.70793,0.781624,0.70793,0.562474
openml.org/t/189356,albert,AutoGluon_autoprune_power_norepeat,4h8c,3,binary,0.776381,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:49:49,15681.0,14562.1,43.3,18.0,1179849597,,,4.0,,,0.704543,0.776381,0.704543,0.567323
openml.org/t/189356,albert,AutoGluon_autoprune_power_norepeat,4h8c,4,binary,0.780924,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:07:20,17296.0,14519.5,1293.9,20.0,1179849598,,,16.0,,,0.706824,0.780924,0.706824,0.562339
openml.org/t/189356,albert,AutoGluon_autoprune_power_norepeat,4h8c,5,binary,0.779078,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:41:25,15605.5,14487.7,145.6,17.0,1179849599,,,5.0,,,0.705531,0.779078,0.705531,0.565176
openml.org/t/189356,albert,AutoGluon_autoprune_power_norepeat,4h8c,6,binary,0.777946,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:57:34,16391.8,14567.3,819.6,18.0,1179849600,,,14.0,,,0.705531,0.777946,0.705531,0.565805
openml.org/t/189356,albert,AutoGluon_autoprune_power_norepeat,4h8c,7,binary,0.78634,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:19:24,16782.1,14487.0,1056.6,19.0,1179849601,,,15.0,,,0.713432,0.78634,0.713432,0.558154
openml.org/t/189356,albert,AutoGluon_autoprune_power_norepeat,4h8c,8,binary,0.778506,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:49:58,16174.7,14482.0,752.9,17.0,1179849602,,,13.0,,,0.706354,0.778506,0.706354,0.564702
openml.org/t/189356,albert,AutoGluon_autoprune_power_norepeat,4h8c,9,binary,0.778762,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:01:04,16424.6,14521.0,855.9,18.0,1179849603,,,14.0,,,0.70586,0.778762,0.70586,0.565321
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune_power_norepeat,4h8c,0,regression,-1868.26,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T05:56:43,15243.3,14520.9,169.7,17.0,1179849594,,1161.0,6.0,0.584169,1868.26,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune_power_norepeat,4h8c,1,regression,-1909.09,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T05:57:34,15286.9,14561.3,170.9,17.0,1179849595,,1166.27,6.0,0.581323,1909.09,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune_power_norepeat,4h8c,2,regression,-1817.5,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T05:57:45,15249.4,14535.0,165.0,17.0,1179849596,,1163.16,5.0,0.589576,1817.5,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune_power_norepeat,4h8c,3,regression,-3130.92,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T05:58:05,15290.3,14566.1,171.1,17.0,1179849597,,1187.08,6.0,-0.159501,3130.92,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune_power_norepeat,4h8c,4,regression,-1839.84,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:04:18,15650.1,14559.4,524.9,17.0,1179849598,,1169.05,15.0,0.585692,1839.84,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune_power_norepeat,4h8c,5,regression,-1826.29,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T05:57:39,15260.0,14537.5,169.8,17.0,1179849599,,1160.81,6.0,0.602659,1826.29,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune_power_norepeat,4h8c,6,regression,-1983.22,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T05:58:24,15296.1,14575.9,169.9,17.0,1179849600,,1196.25,6.0,0.575939,1983.22,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune_power_norepeat,4h8c,7,regression,-1849.95,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:02:53,15552.8,14480.4,515.9,17.0,1179849601,,1177.89,14.0,0.586821,1849.95,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune_power_norepeat,4h8c,8,regression,-1861.69,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:01:02,15447.2,14584.0,206.3,17.0,1179849602,,1164.85,6.0,0.577261,1861.69,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune_power_norepeat,4h8c,9,regression,-1875.6,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:01:41,15474.2,14402.5,511.5,17.0,1179849603,,1181.32,14.0,0.581585,1875.6,,,,
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_autoprune_power_norepeat,4h8c,1,multiclass,-0.576697,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:24:38,14772.5,14430.7,165.1,20.0,1179849595,,,14.0,,,0.94,,0.94,0.576697
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_autoprune_power_norepeat,4h8c,2,multiclass,-0.514058,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:22:42,14782.3,14438.6,163.6,20.0,1179849596,,,14.0,,,0.933333,,0.933333,0.514058
