id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359936,elevators,AutoGluon_norepeat,4h8c,5,regression,-0.00176292,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:01:15,1045.3,1023.1,9.7,24.0,563653265,,0.00130539,18.0,0.922929,0.00176292,,,,
openml.org/t/359936,elevators,AutoGluon_norepeat,4h8c,6,regression,-0.00170926,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:02:32,1100.3,1076.5,10.5,24.0,563653266,,0.00129199,19.0,0.932434,0.00170926,,,,
openml.org/t/359936,elevators,AutoGluon_norepeat,4h8c,7,regression,-0.00177665,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:01:38,1046.6,1024.5,9.5,24.0,563653267,,0.00131539,18.0,0.932021,0.00177665,,,,
openml.org/t/359936,elevators,AutoGluon_norepeat,4h8c,8,regression,-0.00177228,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:02:11,1077.5,1054.6,9.8,24.0,563653268,,0.00133035,18.0,0.931062,0.00177228,,,,
openml.org/t/359936,elevators,AutoGluon_norepeat,4h8c,9,regression,-0.00188293,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:02:31,1082.9,1059.2,10.4,24.0,563653269,,0.00136571,18.0,0.911809,0.00188293,,,,
openml.org/t/359954,eucalyptus,AutoGluon_norepeat,4h8c,0,multiclass,-0.681207,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:46:31,106.6,100.9,1.5,14.0,563653260,,,6.0,,,0.689189,,0.653236,0.681207
openml.org/t/359954,eucalyptus,AutoGluon_norepeat,4h8c,1,multiclass,-0.606063,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:46:32,109.9,105.3,0.4,14.0,563653261,,,5.0,,,0.77027,,0.733555,0.606063
openml.org/t/359954,eucalyptus,AutoGluon_norepeat,4h8c,2,multiclass,-0.719532,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:46:42,108.1,102.0,1.8,14.0,563653262,,,8.0,,,0.662162,,0.616721,0.719532
openml.org/t/359954,eucalyptus,AutoGluon_norepeat,4h8c,3,multiclass,-0.682898,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:46:46,105.4,100.8,0.4,14.0,563653263,,,4.0,,,0.675676,,0.647226,0.682898
openml.org/t/359954,eucalyptus,AutoGluon_norepeat,4h8c,4,multiclass,-0.686915,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:47:00,104.9,100.6,0.4,14.0,563653264,,,5.0,,,0.743243,,0.702238,0.686915
openml.org/t/359954,eucalyptus,AutoGluon_norepeat,4h8c,5,multiclass,-0.70035,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:47:04,102.5,98.2,0.4,14.0,563653265,,,4.0,,,0.716216,,0.678197,0.70035
openml.org/t/359954,eucalyptus,AutoGluon_norepeat,4h8c,6,multiclass,-0.832733,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:47:19,111.1,106.0,0.5,14.0,563653266,,,6.0,,,0.616438,,0.552656,0.832733
openml.org/t/359954,eucalyptus,AutoGluon_norepeat,4h8c,7,multiclass,-0.717748,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:47:07,107.4,102.8,0.5,14.0,563653267,,,6.0,,,0.657534,,0.613984,0.717748
openml.org/t/359954,eucalyptus,AutoGluon_norepeat,4h8c,8,multiclass,-0.659617,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:47:37,114.7,109.0,1.5,14.0,563653268,,,6.0,,,0.657534,,0.622984,0.659617
openml.org/t/359954,eucalyptus,AutoGluon_norepeat,4h8c,9,multiclass,-0.655726,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:47:48,110.6,105.1,1.2,14.0,563653269,,,7.0,,,0.780822,,0.771278,0.655726
openml.org/t/168910,fabert,AutoGluon_norepeat,4h8c,0,multiclass,-0.649608,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:57:15,7882.8,7809.0,24.4,28.0,563653260,,,21.0,,,0.734223,,0.709107,0.649608
openml.org/t/168910,fabert,AutoGluon_norepeat,4h8c,1,multiclass,-0.662313,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:56:01,7798.0,7726.6,23.3,28.0,563653261,,,21.0,,,0.752427,,0.726003,0.662313
openml.org/t/168910,fabert,AutoGluon_norepeat,4h8c,2,multiclass,-0.660222,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:54:05,7674.7,7599.8,24.2,28.0,563653262,,,22.0,,,0.741505,,0.717218,0.660222
openml.org/t/168910,fabert,AutoGluon_norepeat,4h8c,3,multiclass,-0.678073,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:06:00,8367.1,8292.0,24.9,28.0,563653263,,,22.0,,,0.73301,,0.720816,0.678073
openml.org/t/168910,fabert,AutoGluon_norepeat,4h8c,4,multiclass,-0.697756,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:52:40,7574.2,7502.5,23.6,28.0,563653264,,,21.0,,,0.745146,,0.719911,0.697756
openml.org/t/168910,fabert,AutoGluon_norepeat,4h8c,5,multiclass,-0.647863,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:54:10,7653.3,7580.8,24.5,28.0,563653265,,,22.0,,,0.75,,0.726251,0.647863
openml.org/t/168910,fabert,AutoGluon_norepeat,4h8c,6,multiclass,-0.697168,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:54:05,7629.4,7547.7,31.8,28.0,563653266,,,24.0,,,0.723301,,0.707595,0.697168
openml.org/t/168910,fabert,AutoGluon_norepeat,4h8c,7,multiclass,-0.694796,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:02:04,8095.9,8022.6,23.1,28.0,563653267,,,21.0,,,0.737546,,0.707372,0.694796
openml.org/t/168910,fabert,AutoGluon_norepeat,4h8c,8,multiclass,-0.730174,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:50:41,7429.0,7346.1,32.5,28.0,563653268,,,23.0,,,0.720535,,0.699898,0.730174
openml.org/t/168910,fabert,AutoGluon_norepeat,4h8c,9,multiclass,-0.706845,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:54:38,7647.4,7576.4,23.4,28.0,563653269,,,22.0,,,0.73633,,0.71485,0.706845
openml.org/t/359976,Fashion-MNIST,AutoGluon_norepeat,4h8c,0,multiclass,-0.224838,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:49:51,14554.0,14423.9,38.4,22.0,563653260,,,15.0,,,0.918,,0.918,0.224838
openml.org/t/359976,Fashion-MNIST,AutoGluon_norepeat,4h8c,1,multiclass,-0.217074,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:49:48,14551.0,14423.3,37.4,22.0,563653261,,,16.0,,,0.921429,,0.921429,0.217074
openml.org/t/359976,Fashion-MNIST,AutoGluon_norepeat,4h8c,2,multiclass,-0.220245,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:49:46,14549.3,14422.8,37.6,22.0,563653262,,,17.0,,,0.918714,,0.918714,0.220245
openml.org/t/359976,Fashion-MNIST,AutoGluon_norepeat,4h8c,3,multiclass,-0.209735,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:50:02,14564.6,14437.6,37.7,22.0,563653263,,,16.0,,,0.92,,0.92,0.209735
openml.org/t/359976,Fashion-MNIST,AutoGluon_norepeat,4h8c,4,multiclass,-0.215916,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:49:48,14550.2,14423.6,37.2,22.0,563653264,,,17.0,,,0.920571,,0.920571,0.215916
openml.org/t/359976,Fashion-MNIST,AutoGluon_norepeat,4h8c,5,multiclass,-0.219027,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:49:29,14532.2,14412.6,38.2,22.0,563653265,,,17.0,,,0.915714,,0.915714,0.219027
openml.org/t/359976,Fashion-MNIST,AutoGluon_norepeat,4h8c,6,multiclass,-0.198398,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:49:38,14541.3,14418.5,39.0,22.0,563653266,,,16.0,,,0.926429,,0.926429,0.198398
openml.org/t/359976,Fashion-MNIST,AutoGluon_norepeat,4h8c,7,multiclass,-0.216389,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:49:43,14545.3,14424.3,37.8,22.0,563653267,,,15.0,,,0.922714,,0.922714,0.216389
openml.org/t/359976,Fashion-MNIST,AutoGluon_norepeat,4h8c,8,multiclass,-0.215392,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:49:44,14532.2,14414.0,37.0,22.0,563653268,,,16.0,,,0.923,,0.923,0.215392
openml.org/t/359976,Fashion-MNIST,AutoGluon_norepeat,4h8c,9,multiclass,-0.230113,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:50:00,14549.1,14423.5,39.9,22.0,563653269,,,16.0,,,0.915286,,0.915286,0.230113
openml.org/t/359969,first-order-theorem-proving,AutoGluon_norepeat,4h8c,0,multiclass,-1.06922,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:18:47,1880.9,1855.7,9.6,28.0,563653260,,,22.0,,,0.617647,,0.483098,1.06922
openml.org/t/359969,first-order-theorem-proving,AutoGluon_norepeat,4h8c,1,multiclass,-0.971764,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:17:49,1817.5,1794.5,8.8,28.0,563653261,,,21.0,,,0.666667,,0.54687,0.971764
openml.org/t/359969,first-order-theorem-proving,AutoGluon_norepeat,4h8c,2,multiclass,-1.03784,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:17:16,1777.8,1754.9,8.6,28.0,563653262,,,21.0,,,0.637255,,0.505947,1.03784
openml.org/t/359969,first-order-theorem-proving,AutoGluon_norepeat,4h8c,3,multiclass,-1.07188,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:18:58,1878.7,1854.5,9.2,28.0,563653263,,,21.0,,,0.617647,,0.500709,1.07188
openml.org/t/359969,first-order-theorem-proving,AutoGluon_norepeat,4h8c,4,multiclass,-1.07059,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:18:10,1830.7,1806.8,9.7,28.0,563653264,,,23.0,,,0.627451,,0.500666,1.07059
openml.org/t/359969,first-order-theorem-proving,AutoGluon_norepeat,4h8c,5,multiclass,-1.05557,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:19:13,1866.6,1842.1,9.3,28.0,563653265,,,22.0,,,0.616013,,0.483742,1.05557
openml.org/t/359969,first-order-theorem-proving,AutoGluon_norepeat,4h8c,6,multiclass,-1.084,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:18:21,1814.5,1790.4,9.1,28.0,563653266,,,21.0,,,0.609477,,0.487104,1.084
openml.org/t/359969,first-order-theorem-proving,AutoGluon_norepeat,4h8c,7,multiclass,-0.966077,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:18:05,1801.4,1780.1,7.1,28.0,563653267,,,21.0,,,0.640523,,0.513146,0.966077
openml.org/t/359969,first-order-theorem-proving,AutoGluon_norepeat,4h8c,8,multiclass,-1.02525,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:16:58,1724.1,1701.3,8.8,28.0,563653268,,,22.0,,,0.610475,,0.475611,1.02525
openml.org/t/359969,first-order-theorem-proving,AutoGluon_norepeat,4h8c,9,multiclass,-1.02057,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:18:30,1799.2,1774.8,9.4,28.0,563653269,,,22.0,,,0.633388,,0.505211,1.02057
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon_norepeat,4h8c,0,multiclass,-0.650599,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:20:31,1997.1,1965.0,14.2,28.0,563653260,,,20.0,,,0.741903,,0.707945,0.650599
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon_norepeat,4h8c,1,multiclass,-0.61262,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:21:18,2041.7,2009.1,14.4,28.0,563653261,,,21.0,,,0.761134,,0.722564,0.61262
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon_norepeat,4h8c,2,multiclass,-0.710789,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:21:27,2030.8,1999.5,12.9,28.0,563653262,,,21.0,,,0.745951,,0.703045,0.710789
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon_norepeat,4h8c,3,multiclass,-0.663997,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:21:18,2025.0,1992.7,14.3,28.0,563653263,,,21.0,,,0.749747,,0.714812,0.663997
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon_norepeat,4h8c,4,multiclass,-0.646513,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:22:22,2071.2,2040.4,12.7,28.0,563653264,,,20.0,,,0.756839,,0.719045,0.646513
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon_norepeat,4h8c,5,multiclass,-0.625517,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:22:32,2074.9,2043.4,12.7,28.0,563653265,,,19.0,,,0.768997,,0.741234,0.625517
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon_norepeat,4h8c,6,multiclass,-0.63994,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:21:11,1998.6,1968.0,12.7,28.0,563653266,,,20.0,,,0.77305,,0.739905,0.63994
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon_norepeat,4h8c,7,multiclass,-0.699879,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:21:29,2007.0,1975.8,12.9,28.0,563653267,,,20.0,,,0.730496,,0.686107,0.699879
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon_norepeat,4h8c,8,multiclass,-0.668234,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:23:34,2112.9,2079.6,14.8,28.0,563653268,,,21.0,,,0.760892,,0.723822,0.668234
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon_norepeat,4h8c,9,multiclass,-0.622137,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:22:05,2024.2,1993.5,12.6,28.0,563653269,,,20.0,,,0.786221,,0.745723,0.622137
openml.org/t/189922,gina,AutoGluon_norepeat,4h8c,0,binary,0.992787,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:23:22,2092.5,2066.1,0.5,28.0,563653260,,,4.0,,,0.958861,0.992787,0.958906,0.108474
openml.org/t/189922,gina,AutoGluon_norepeat,4h8c,1,binary,0.98361,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:23:42,2104.6,2068.2,10.7,28.0,563653261,,,19.0,,,0.943038,0.98361,0.943258,0.16484
