id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359994,sf-police-incidents,AutoGluon_bestquality,4h8c,5,binary,0.728921,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T03:17:42,16927.7,14901.8,888.8,16.0,2038416466,,,11.0,,,0.878349,0.728921,0.513,0.332218
openml.org/t/359994,sf-police-incidents,AutoGluon_bestquality,4h8c,6,binary,0.731302,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T03:17:05,16891.3,14899.9,900.3,16.0,2038416467,,,11.0,,,0.878696,0.731302,0.514382,0.331063
openml.org/t/359994,sf-police-incidents,AutoGluon_bestquality,4h8c,7,binary,0.729115,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T03:15:51,16814.1,14903.8,868.2,16.0,2038416468,,,11.0,,,0.878362,0.729115,0.513152,0.332123
openml.org/t/359994,sf-police-incidents,AutoGluon_bestquality,4h8c,8,binary,0.731344,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T03:16:09,16815.8,14907.7,870.0,16.0,2038416469,,,11.0,,,0.878416,0.731344,0.514079,0.331094
openml.org/t/359994,sf-police-incidents,AutoGluon_bestquality,4h8c,9,binary,0.729216,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T03:15:23,16780.4,14893.3,871.3,16.0,2038416470,,,12.0,,,0.878502,0.729216,0.513935,0.331666
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,0,multiclass,-0.000846475,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:42:36,11332.4,11227.8,32.9,28.0,2038416461,,,4.0,,,0.999655,,0.999532,0.000846475
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,1,multiclass,-0.0003151,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:46:51,11573.2,11441.4,61.6,28.0,2038416462,,,17.0,,,0.999828,,0.999839,0.0003151
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,2,multiclass,-0.000307371,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:30:51,10612.3,10518.9,41.8,28.0,2038416463,,,18.0,,,1.0,,1.0,0.000307371
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,3,multiclass,-0.00076174,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:13:15,13149.7,13075.3,1.5,28.0,2038416464,,,2.0,,,0.999655,,0.857112,0.00076174
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,4,multiclass,-0.000238638,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:43:11,11345.2,11195.5,69.2,28.0,2038416465,,,17.0,,,1.0,,1.0,0.000238638
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,5,multiclass,-0.000151536,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:06:43,12753.3,12631.9,34.7,28.0,2038416466,,,4.0,,,1.0,,1.0,0.000151536
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,6,multiclass,-0.000309354,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:47:21,11569.4,11433.2,43.6,28.0,2038416467,,,4.0,,,0.999828,,0.857143,0.000309354
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,7,multiclass,-0.000209398,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:37:42,10994.3,10825.1,79.5,28.0,2038416468,,,17.0,,,1.0,,1.0,0.000209398
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,8,multiclass,-0.000650971,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:59:44,12314.0,12172.4,65.6,28.0,2038416469,,,17.0,,,0.999655,,0.971268,0.000650971
openml.org/t/359987,shuttle,AutoGluon_bestquality,4h8c,9,multiclass,-0.000202116,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T01:51:34,11822.0,11659.1,76.7,28.0,2038416470,,,17.0,,,1.0,,1.0,0.000202116
openml.org/t/359932,socmob,AutoGluon_bestquality,4h8c,0,regression,-6.34076,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:22:21,6478.3,6300.4,72.1,24.0,2038416461,,3.32404,14.0,0.937674,6.34076,,,,
openml.org/t/359932,socmob,AutoGluon_bestquality,4h8c,1,regression,-6.95163,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:19:45,6308.2,6113.2,77.7,24.0,2038416462,,3.80007,14.0,0.950209,6.95163,,,,
openml.org/t/359932,socmob,AutoGluon_bestquality,4h8c,2,regression,-32.9149,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:13:11,5912.0,5728.4,87.3,24.0,2038416463,,7.5115,16.0,0.162721,32.9149,,,,
openml.org/t/359932,socmob,AutoGluon_bestquality,4h8c,3,regression,-8.02984,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:34:59,7214.4,6991.9,89.7,24.0,2038416464,,4.18056,14.0,0.950463,8.02984,,,,
openml.org/t/359932,socmob,AutoGluon_bestquality,4h8c,4,regression,-5.98881,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:18:56,6233.2,6031.4,80.2,24.0,2038416465,,3.39867,14.0,0.968975,5.98881,,,,
openml.org/t/359932,socmob,AutoGluon_bestquality,4h8c,5,regression,-19.1291,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:27:27,6748.7,6529.3,104.6,24.0,2038416466,,5.7569,16.0,0.876072,19.1291,,,,
openml.org/t/359932,socmob,AutoGluon_bestquality,4h8c,6,regression,-10.6519,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:23:06,6477.2,6278.7,91.2,24.0,2038416467,,4.94122,15.0,0.951457,10.6519,,,,
openml.org/t/359932,socmob,AutoGluon_bestquality,4h8c,7,regression,-10.3766,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:22:36,6435.4,6191.6,115.3,24.0,2038416468,,5.05009,17.0,0.960131,10.3766,,,,
openml.org/t/359932,socmob,AutoGluon_bestquality,4h8c,8,regression,-8.27344,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:11:35,5786.0,5573.2,100.7,24.0,2038416469,,3.80628,16.0,0.95551,8.27344,,,,
openml.org/t/359932,socmob,AutoGluon_bestquality,4h8c,9,regression,-9.18884,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:14:09,5936.2,5738.2,91.1,24.0,2038416470,,3.92965,15.0,0.952652,9.18884,,,,
openml.org/t/359933,space_ga,AutoGluon_bestquality,4h8c,0,regression,-0.0812411,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:37:51,7331.0,7161.2,67.0,24.0,2038416461,,0.0606252,13.0,0.801855,0.0812411,,,,
openml.org/t/359933,space_ga,AutoGluon_bestquality,4h8c,1,regression,-0.103665,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:46:46,7872.7,7708.5,65.0,24.0,2038416462,,0.0751499,13.0,0.750965,0.103665,,,,
openml.org/t/359933,space_ga,AutoGluon_bestquality,4h8c,2,regression,-0.100471,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:40:18,7491.7,7331.2,62.0,24.0,2038416463,,0.068933,13.0,0.722016,0.100471,,,,
openml.org/t/359933,space_ga,AutoGluon_bestquality,4h8c,3,regression,-0.0824265,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:43:06,7645.3,7482.0,61.0,24.0,2038416464,,0.0620549,13.0,0.802536,0.0824265,,,,
openml.org/t/359933,space_ga,AutoGluon_bestquality,4h8c,4,regression,-0.0957826,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:50:28,8077.5,7923.0,61.8,24.0,2038416465,,0.0715029,13.0,0.743547,0.0957826,,,,
openml.org/t/359933,space_ga,AutoGluon_bestquality,4h8c,5,regression,-0.0909193,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:50:35,8099.0,7945.5,61.4,24.0,2038416466,,0.068861,13.0,0.756386,0.0909193,,,,
openml.org/t/359933,space_ga,AutoGluon_bestquality,4h8c,6,regression,-0.0888661,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:36:12,7215.3,7063.7,59.3,24.0,2038416467,,0.0658906,13.0,0.794284,0.0888661,,,,
openml.org/t/359933,space_ga,AutoGluon_bestquality,4h8c,7,regression,-0.085969,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:36:03,7206.1,7038.8,64.4,24.0,2038416468,,0.0637338,13.0,0.805254,0.085969,,,,
openml.org/t/359933,space_ga,AutoGluon_bestquality,4h8c,8,regression,-0.123082,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:41:32,7534.0,7356.0,81.4,24.0,2038416469,,0.0693264,15.0,0.746142,0.123082,,,,
openml.org/t/359933,space_ga,AutoGluon_bestquality,4h8c,9,regression,-0.0871189,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:49:27,7993.4,7834.6,64.3,24.0,2038416470,,0.0624492,13.0,0.800063,0.0871189,,,,
openml.org/t/168784,steel-plates-fault,AutoGluon_bestquality,4h8c,0,multiclass,-0.452741,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:27:08,13863.5,13753.2,45.9,28.0,2038416461,,,18.0,,,0.841026,,0.874216,0.452741
openml.org/t/168784,steel-plates-fault,AutoGluon_bestquality,4h8c,1,multiclass,-0.460666,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:25:23,13745.1,13660.0,20.4,28.0,2038416462,,,4.0,,,0.819588,,0.86304,0.460666
openml.org/t/168784,steel-plates-fault,AutoGluon_bestquality,4h8c,2,multiclass,-0.403967,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:21:01,13469.8,13354.0,51.5,28.0,2038416463,,,21.0,,,0.824742,,0.850732,0.403967
openml.org/t/168784,steel-plates-fault,AutoGluon_bestquality,4h8c,3,multiclass,-0.444045,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:20:42,13441.9,13360.5,19.5,28.0,2038416464,,,4.0,,,0.778351,,0.808922,0.444045
openml.org/t/168784,steel-plates-fault,AutoGluon_bestquality,4h8c,4,multiclass,-0.447285,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:29:19,13965.4,13861.3,43.7,28.0,2038416465,,,18.0,,,0.829897,,0.845961,0.447285
openml.org/t/168784,steel-plates-fault,AutoGluon_bestquality,4h8c,5,multiclass,-0.436387,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:29:48,14000.8,13892.6,48.3,28.0,2038416466,,,19.0,,,0.850515,,0.793749,0.436387
openml.org/t/168784,steel-plates-fault,AutoGluon_bestquality,4h8c,6,multiclass,-0.536025,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:29:11,13942.6,13831.4,49.3,28.0,2038416467,,,20.0,,,0.762887,,0.804713,0.536025
openml.org/t/168784,steel-plates-fault,AutoGluon_bestquality,4h8c,7,multiclass,-0.440172,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:20:58,13444.4,13330.4,50.5,28.0,2038416468,,,19.0,,,0.809278,,0.835534,0.440172
openml.org/t/168784,steel-plates-fault,AutoGluon_bestquality,4h8c,8,multiclass,-0.521802,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:23:52,13613.6,13501.8,49.4,28.0,2038416469,,,21.0,,,0.824742,,0.818394,0.521802
openml.org/t/168784,steel-plates-fault,AutoGluon_bestquality,4h8c,9,multiclass,-0.48414,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:18:52,13299.1,13210.3,23.4,28.0,2038416470,,,6.0,,,0.804124,,0.803548,0.48414
openml.org/t/359972,sylvine,AutoGluon_bestquality,4h8c,0,binary,0.987552,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:42:37,7506.3,7375.3,52.2,28.0,2038416461,,,18.0,,,0.949318,0.987552,0.949264,0.138914
openml.org/t/359972,sylvine,AutoGluon_bestquality,4h8c,1,binary,0.993069,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:43:54,7606.4,7457.2,55.2,28.0,2038416462,,,17.0,,,0.964912,0.993069,0.964882,0.0975135
openml.org/t/359972,sylvine,AutoGluon_bestquality,4h8c,2,binary,0.99316,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:41:59,7473.9,7334.5,50.7,28.0,2038416463,,,17.0,,,0.955166,0.99316,0.9552,0.106155
openml.org/t/359972,sylvine,AutoGluon_bestquality,4h8c,3,binary,0.989832,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:34:05,7002.9,6854.0,68.5,28.0,2038416464,,,19.0,,,0.951267,0.989832,0.951301,0.128575
openml.org/t/359972,sylvine,AutoGluon_bestquality,4h8c,4,binary,0.994476,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:44:43,7615.7,7476.7,51.7,28.0,2038416465,,,17.0,,,0.958984,0.994476,0.958984,0.10073
openml.org/t/359972,sylvine,AutoGluon_bestquality,4h8c,5,binary,0.987671,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:44:36,7622.6,7483.8,51.2,28.0,2038416466,,,17.0,,,0.949219,0.987671,0.949219,0.129309
openml.org/t/359972,sylvine,AutoGluon_bestquality,4h8c,6,binary,0.990997,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:47:06,7759.0,7578.5,87.7,28.0,2038416467,,,20.0,,,0.962891,0.990997,0.962891,0.117622
openml.org/t/359972,sylvine,AutoGluon_bestquality,4h8c,7,binary,0.987167,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:35:49,7095.0,6954.2,64.4,28.0,2038416468,,,19.0,,,0.953125,0.987167,0.953125,0.124756
openml.org/t/359972,sylvine,AutoGluon_bestquality,4h8c,8,binary,0.992615,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:34:29,7001.0,6858.1,59.1,28.0,2038416469,,,20.0,,,0.964844,0.992615,0.964844,0.102247
openml.org/t/359972,sylvine,AutoGluon_bestquality,4h8c,9,binary,0.993851,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T00:42:46,7480.9,7345.3,50.8,28.0,2038416470,,,17.0,,,0.958984,0.993851,0.958984,0.104456
openml.org/t/359934,tecator,AutoGluon_bestquality,4h8c,0,regression,-0.685641,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:16:37,2307.9,2262.4,20.3,12.0,2038416461,,0.528382,7.0,0.997652,0.685641,,,,
openml.org/t/359934,tecator,AutoGluon_bestquality,4h8c,1,regression,-0.711351,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:10:55,1964.6,1921.1,19.5,12.0,2038416462,,0.519919,6.0,0.997073,0.711351,,,,
openml.org/t/359934,tecator,AutoGluon_bestquality,4h8c,2,regression,-1.21708,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:09:59,1913.8,1868.3,20.8,12.0,2038416463,,0.955296,7.0,0.990973,1.21708,,,,
openml.org/t/359934,tecator,AutoGluon_bestquality,4h8c,3,regression,-0.784046,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:13:36,2110.2,2066.5,19.1,12.0,2038416464,,0.644565,6.0,0.996579,0.784046,,,,
openml.org/t/359934,tecator,AutoGluon_bestquality,4h8c,4,regression,-0.924404,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:12:04,2019.5,1974.5,20.1,12.0,2038416465,,0.572731,7.0,0.996022,0.924404,,,,
openml.org/t/359934,tecator,AutoGluon_bestquality,4h8c,5,regression,-0.710469,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:12:39,2057.2,2013.8,19.1,12.0,2038416466,,0.555367,7.0,0.996871,0.710469,,,,
openml.org/t/359934,tecator,AutoGluon_bestquality,4h8c,6,regression,-0.871121,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:09:22,1855.0,1817.2,16.5,12.0,2038416467,,0.676422,7.0,0.993752,0.871121,,,,
openml.org/t/359934,tecator,AutoGluon_bestquality,4h8c,7,regression,-0.995361,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:08:28,1800.7,1758.4,18.9,12.0,2038416468,,0.699511,7.0,0.99675,0.995361,,,,
openml.org/t/359934,tecator,AutoGluon_bestquality,4h8c,8,regression,-0.615772,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:11:04,1950.6,1909.9,18.1,12.0,2038416469,,0.476088,7.0,0.998098,0.615772,,,,
openml.org/t/359934,tecator,AutoGluon_bestquality,4h8c,9,regression,-0.825003,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:10:58,1931.2,1885.8,20.1,12.0,2038416470,,0.645854,7.0,0.997211,0.825003,,,,
openml.org/t/359939,topo_2_1,AutoGluon_bestquality,4h8c,0,regression,-0.0257088,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:37:02,14283.8,13964.9,169.3,24.0,2038416461,,0.0183314,17.0,0.0685337,0.0257088,,,,
openml.org/t/359939,topo_2_1,AutoGluon_bestquality,4h8c,1,regression,-0.027003,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:32:36,14013.1,13704.9,163.5,24.0,2038416462,,0.0193642,15.0,0.0997232,0.027003,,,,
openml.org/t/359939,topo_2_1,AutoGluon_bestquality,4h8c,2,regression,-0.0269316,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:33:22,14056.7,13684.5,203.3,24.0,2038416463,,0.0193695,18.0,0.0837187,0.0269316,,,,
openml.org/t/359939,topo_2_1,AutoGluon_bestquality,4h8c,3,regression,-0.0278351,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:36:40,14238.7,13911.0,181.2,24.0,2038416464,,0.0195448,16.0,0.0865917,0.0278351,,,,
openml.org/t/359939,topo_2_1,AutoGluon_bestquality,4h8c,4,regression,-0.0420354,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:39:16,14392.3,14035.9,176.8,24.0,2038416465,,0.021191,14.0,0.0388773,0.0420354,,,,
openml.org/t/359939,topo_2_1,AutoGluon_bestquality,4h8c,5,regression,-0.0255942,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:40:30,14470.8,14142.4,181.2,24.0,2038416466,,0.0182073,19.0,0.0826787,0.0255942,,,,
openml.org/t/359939,topo_2_1,AutoGluon_bestquality,4h8c,6,regression,-0.0265961,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:36:49,14254.5,13826.1,258.9,24.0,2038416467,,0.0192281,17.0,0.0583547,0.0265961,,,,
openml.org/t/359939,topo_2_1,AutoGluon_bestquality,4h8c,7,regression,-0.0254242,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:40:17,14449.4,14121.1,174.0,24.0,2038416468,,0.0182257,18.0,0.113967,0.0254242,,,,
openml.org/t/359939,topo_2_1,AutoGluon_bestquality,4h8c,8,regression,-0.0277325,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-17T02:34:03,14040.4,13734.9,165.1,24.0,2038416469,,0.0195503,18.0,0.0784714,0.0277325,,,,
