id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359987,shuttle,AutoGluon_autoprune_power,1h8c,7,multiclass,-0.000163782,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:47:03,3668.1,3614.8,7.2,27.0,1575051093,,,4.0,,,1.0,,1.0,0.000163782
openml.org/t/359987,shuttle,AutoGluon_autoprune_power,1h8c,8,multiclass,-0.000862358,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:47:29,3690.5,3619.5,27.1,27.0,1575051094,,,16.0,,,0.999483,,0.97083,0.000862358
openml.org/t/359987,shuttle,AutoGluon_autoprune_power,1h8c,9,multiclass,-0.000213794,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:48:02,3707.4,3620.5,36.2,27.0,1575051095,,,18.0,,,1.0,,1.0,0.000213794
openml.org/t/359932,socmob,AutoGluon_autoprune_power,1h8c,0,regression,-6.38261,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:48:47,3762.2,3507.1,114.0,24.0,1575051086,,3.37201,16.0,0.936849,6.38261,,,,
openml.org/t/359932,socmob,AutoGluon_autoprune_power,1h8c,1,regression,-6.7618,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:47:41,3675.1,3442.2,105.2,24.0,1575051087,,3.69998,15.0,0.952891,6.7618,,,,
openml.org/t/359932,socmob,AutoGluon_autoprune_power,1h8c,2,regression,-31.162,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:51:40,3782.2,3514.3,123.2,24.0,1575051088,,7.34829,16.0,0.249526,31.162,,,,
openml.org/t/359932,socmob,AutoGluon_autoprune_power,1h8c,3,regression,-7.74452,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:48:52,3738.2,3501.7,98.3,24.0,1575051089,,4.08492,15.0,0.953921,7.74452,,,,
openml.org/t/359932,socmob,AutoGluon_autoprune_power,1h8c,4,regression,-5.9571,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:47:51,3676.0,3453.1,94.1,24.0,1575051090,,3.46962,14.0,0.969302,5.9571,,,,
openml.org/t/359932,socmob,AutoGluon_autoprune_power,1h8c,5,regression,-19.199,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:48:14,3696.2,3458.3,109.1,24.0,1575051091,,5.84883,17.0,0.875165,19.199,,,,
openml.org/t/359932,socmob,AutoGluon_autoprune_power,1h8c,6,regression,-10.7109,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:48:09,3688.6,3420.6,118.9,24.0,1575051092,,5.25807,15.0,0.950917,10.7109,,,,
openml.org/t/359932,socmob,AutoGluon_autoprune_power,1h8c,7,regression,-10.6238,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:48:15,3691.2,3466.0,102.7,24.0,1575051093,,5.12127,16.0,0.958208,10.6238,,,,
openml.org/t/359932,socmob,AutoGluon_autoprune_power,1h8c,8,regression,-7.60093,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:51:16,3713.5,3470.6,111.1,24.0,1575051094,,3.62143,16.0,0.962449,7.60093,,,,
openml.org/t/359932,socmob,AutoGluon_autoprune_power,1h8c,9,regression,-9.90378,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:48:49,3714.1,3447.4,122.7,24.0,1575051095,,4.09882,17.0,0.944997,9.90378,,,,
openml.org/t/359933,space_ga,AutoGluon_autoprune_power,1h8c,0,regression,-0.080762,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:48:26,3689.1,3469.5,100.7,24.0,1575051086,,0.0606208,13.0,0.804185,0.080762,,,,
openml.org/t/359933,space_ga,AutoGluon_autoprune_power,1h8c,1,regression,-0.103606,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:48:50,3704.0,3488.1,103.3,24.0,1575051087,,0.0749922,13.0,0.751246,0.103606,,,,
openml.org/t/359933,space_ga,AutoGluon_autoprune_power,1h8c,2,regression,-0.0999478,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:49:21,3743.6,3541.0,90.7,24.0,1575051088,,0.0685302,13.0,0.724901,0.0999478,,,,
openml.org/t/359933,space_ga,AutoGluon_autoprune_power,1h8c,3,regression,-0.0827704,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:48:54,3699.4,3502.3,84.3,24.0,1575051089,,0.0621262,13.0,0.800884,0.0827704,,,,
openml.org/t/359933,space_ga,AutoGluon_autoprune_power,1h8c,4,regression,-0.0958099,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:48:14,3516.6,3379.4,51.9,24.0,1575051090,,0.0718003,13.0,0.743401,0.0958099,,,,
openml.org/t/359933,space_ga,AutoGluon_autoprune_power,1h8c,5,regression,-0.0907601,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:48:17,3644.7,3444.8,86.8,24.0,1575051091,,0.068646,13.0,0.757238,0.0907601,,,,
openml.org/t/359933,space_ga,AutoGluon_autoprune_power,1h8c,6,regression,-0.0885687,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:47:19,3586.1,3388.7,85.8,24.0,1575051092,,0.0659945,13.0,0.795658,0.0885687,,,,
openml.org/t/359933,space_ga,AutoGluon_autoprune_power,1h8c,7,regression,-0.0861053,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:47:44,3614.5,3409.2,98.0,24.0,1575051093,,0.0643387,13.0,0.804636,0.0861053,,,,
openml.org/t/359933,space_ga,AutoGluon_autoprune_power,1h8c,8,regression,-0.122754,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:49:09,3690.5,3445.5,125.0,24.0,1575051094,,0.0693943,14.0,0.747492,0.122754,,,,
openml.org/t/359933,space_ga,AutoGluon_autoprune_power,1h8c,9,regression,-0.0874312,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:48:59,3669.2,3470.1,87.2,24.0,1575051095,,0.0625905,13.0,0.798627,0.0874312,,,,
openml.org/t/168784,steel-plates-fault,AutoGluon_autoprune_power,1h8c,0,multiclass,-0.469959,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:35:35,2740.3,2700.0,5.4,28.0,1575051086,,,5.0,,,0.815385,,0.843385,0.469959
openml.org/t/168784,steel-plates-fault,AutoGluon_autoprune_power,1h8c,1,multiclass,-0.459538,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:38:12,3014.6,2972.8,5.0,28.0,1575051087,,,4.0,,,0.819588,,0.86304,0.459538
openml.org/t/168784,steel-plates-fault,AutoGluon_autoprune_power,1h8c,2,multiclass,-0.415053,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:47:12,3551.5,3518.7,13.6,28.0,1575051088,,,22.0,,,0.824742,,0.852203,0.415053
openml.org/t/168784,steel-plates-fault,AutoGluon_autoprune_power,1h8c,3,multiclass,-0.449239,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:33:34,2727.2,2682.6,9.1,28.0,1575051089,,,6.0,,,0.778351,,0.808922,0.449239
openml.org/t/168784,steel-plates-fault,AutoGluon_autoprune_power,1h8c,4,multiclass,-0.444967,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:47:10,3528.3,3495.7,12.7,28.0,1575051090,,,19.0,,,0.824742,,0.847808,0.444967
openml.org/t/168784,steel-plates-fault,AutoGluon_autoprune_power,1h8c,5,multiclass,-0.446062,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:35:03,2805.0,2741.2,28.4,28.0,1575051091,,,21.0,,,0.840206,,0.788045,0.446062
openml.org/t/168784,steel-plates-fault,AutoGluon_autoprune_power,1h8c,6,multiclass,-0.533403,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:31:40,2604.9,2542.2,27.6,28.0,1575051092,,,18.0,,,0.768041,,0.808285,0.533403
openml.org/t/168784,steel-plates-fault,AutoGluon_autoprune_power,1h8c,7,multiclass,-0.443355,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:33:11,2689.7,2626.1,27.6,28.0,1575051093,,,18.0,,,0.814433,,0.837666,0.443355
openml.org/t/168784,steel-plates-fault,AutoGluon_autoprune_power,1h8c,8,multiclass,-0.533541,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:31:56,2611.6,2545.0,30.8,28.0,1575051094,,,22.0,,,0.819588,,0.816262,0.533541
openml.org/t/168784,steel-plates-fault,AutoGluon_autoprune_power,1h8c,9,multiclass,-0.48225,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:36:59,2774.5,2709.5,28.9,28.0,1575051095,,,19.0,,,0.804124,,0.799035,0.48225
openml.org/t/359972,sylvine,AutoGluon_autoprune_power,1h8c,0,binary,0.987704,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:49:54,3678.5,3530.1,57.8,28.0,1575051086,,,18.0,,,0.947368,0.987704,0.947326,0.13662
openml.org/t/359972,sylvine,AutoGluon_autoprune_power,1h8c,1,binary,0.992491,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:38:43,2996.2,2871.3,57.8,28.0,1575051087,,,19.0,,,0.962963,0.992491,0.962936,0.096848
openml.org/t/359972,sylvine,AutoGluon_autoprune_power,1h8c,2,binary,0.993206,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:39:41,2925.0,2801.6,57.5,28.0,1575051088,,,20.0,,,0.955166,0.993206,0.955207,0.103964
openml.org/t/359972,sylvine,AutoGluon_autoprune_power,1h8c,3,binary,0.992978,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:47:22,3500.2,3359.3,56.7,28.0,1575051089,,,18.0,,,0.966862,0.992978,0.96688,0.094814
openml.org/t/359972,sylvine,AutoGluon_autoprune_power,1h8c,4,binary,0.993759,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:49:34,3633.0,3483.9,57.8,28.0,1575051090,,,18.0,,,0.966797,0.993759,0.966797,0.101444
openml.org/t/359972,sylvine,AutoGluon_autoprune_power,1h8c,5,binary,0.989243,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:41:52,3045.8,2912.9,62.3,28.0,1575051091,,,19.0,,,0.949219,0.989243,0.949219,0.122327
openml.org/t/359972,sylvine,AutoGluon_autoprune_power,1h8c,6,binary,0.991257,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:49:28,3621.1,3444.0,70.7,28.0,1575051092,,,16.0,,,0.960938,0.991257,0.960938,0.117414
openml.org/t/359972,sylvine,AutoGluon_autoprune_power,1h8c,7,binary,0.986526,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:48:16,3537.6,3375.5,66.6,28.0,1575051093,,,18.0,,,0.955078,0.986526,0.955078,0.130473
openml.org/t/359972,sylvine,AutoGluon_autoprune_power,1h8c,8,binary,0.992981,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:48:39,3560.0,3410.7,57.9,28.0,1575051094,,,18.0,,,0.964844,0.992981,0.964844,0.0998396
