id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/233211,diamonds,AutoGluon,1h8c,8,regression,-526.808,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:00:47,295.3,286.7,2.5,12.0,170195414,,264.48,6.0,0.982933,526.808,,,,
openml.org/t/233211,diamonds,AutoGluon,1h8c,9,regression,-508.349,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:00:08,252.0,243.7,2.4,12.0,170195415,,259.481,7.0,0.983152,508.349,,,,
openml.org/t/168909,dilbert,AutoGluon,1h8c,0,multiclass,-0.0368772,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:56:40,3645.7,3608.8,0.6,12.0,170195406,,,2.0,,,0.991,,0.991117,0.0368772
openml.org/t/168909,dilbert,AutoGluon,1h8c,1,multiclass,-0.015433,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:56:44,3645.8,3608.7,0.6,12.0,170195407,,,2.0,,,0.995,,0.99501,0.015433
openml.org/t/168909,dilbert,AutoGluon,1h8c,2,multiclass,-0.0260322,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:56:50,3647.3,3609.1,0.7,12.0,170195408,,,2.0,,,0.991,,0.991028,0.0260322
openml.org/t/168909,dilbert,AutoGluon,1h8c,3,multiclass,-0.00972609,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:59:22,3650.1,3608.8,0.6,12.0,170195409,,,2.0,,,0.995,,0.994992,0.00972609
openml.org/t/168909,dilbert,AutoGluon,1h8c,4,multiclass,-0.0241238,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:56:53,3645.9,3608.2,1.2,12.0,170195410,,,3.0,,,0.989,,0.989239,0.0241238
openml.org/t/168909,dilbert,AutoGluon,1h8c,5,multiclass,-0.0107995,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:57:13,3647.5,3608.7,0.6,12.0,170195411,,,2.0,,,0.995,,0.995044,0.0107995
openml.org/t/168909,dilbert,AutoGluon,1h8c,6,multiclass,-0.0138687,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:57:14,3646.5,3609.0,0.5,12.0,170195412,,,2.0,,,0.994,,0.993974,0.0138687
openml.org/t/168909,dilbert,AutoGluon,1h8c,7,multiclass,-0.0303046,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:57:15,3647.1,3609.2,0.6,12.0,170195413,,,2.0,,,0.99,,0.989991,0.0303046
openml.org/t/168909,dilbert,AutoGluon,1h8c,8,multiclass,-0.0177903,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:57:18,3646.8,3609.0,1.3,12.0,170195414,,,3.0,,,0.993,,0.992987,0.0177903
openml.org/t/168909,dilbert,AutoGluon,1h8c,9,multiclass,-0.00796393,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:57:47,3648.2,3608.9,1.2,12.0,170195415,,,3.0,,,0.998,,0.998049,0.00796393
openml.org/t/189355,dionis,AutoGluon,1h8c,0,multiclass,-0.310074,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:00,3773.4,3663.8,12.8,8.0,170195406,,,5.0,,,0.925755,,0.923392,0.310074
openml.org/t/189355,dionis,AutoGluon,1h8c,1,multiclass,-0.319668,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:01:40,3761.3,3660.1,11.6,8.0,170195407,,,4.0,,,0.925323,,0.923561,0.319668
openml.org/t/189355,dionis,AutoGluon,1h8c,2,multiclass,-0.315854,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:20,3795.3,3690.4,11.2,7.0,170195408,,,4.0,,,0.925106,,0.923178,0.315854
openml.org/t/189355,dionis,AutoGluon,1h8c,3,multiclass,-0.301707,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:04,3779.2,3670.6,12.4,8.0,170195409,,,4.0,,,0.92972,,0.927738,0.301707
openml.org/t/189355,dionis,AutoGluon,1h8c,4,multiclass,-0.336966,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:01:51,3754.8,3659.2,8.9,8.0,170195410,,,4.0,,,0.915447,,0.913425,0.336966
openml.org/t/189355,dionis,AutoGluon,1h8c,5,multiclass,-0.345278,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:59:45,3758.2,3660.8,9.0,8.0,170195411,,,4.0,,,0.915087,,0.912455,0.345278
openml.org/t/189355,dionis,AutoGluon,1h8c,6,multiclass,-0.312183,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:30,3782.1,3672.0,13.3,8.0,170195412,,,5.0,,,0.926812,,0.925222,0.312183
openml.org/t/189355,dionis,AutoGluon,1h8c,7,multiclass,-0.308588,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:02:20,3766.7,3660.2,13.6,8.0,170195413,,,5.0,,,0.928807,,0.926804,0.308588
openml.org/t/189355,dionis,AutoGluon,1h8c,8,multiclass,-0.304553,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:09,3755.7,3653.1,11.8,8.0,170195414,,,4.0,,,0.927603,,0.925564,0.304553
openml.org/t/189355,dionis,AutoGluon,1h8c,9,multiclass,-0.308049,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:20,3763.6,3660.2,11.8,8.0,170195415,,,4.0,,,0.923759,,0.921537,0.308049
openml.org/t/359964,dna,AutoGluon,1h8c,0,multiclass,-0.126378,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:58:19,55.7,49.6,1.0,12.0,170195406,,,6.0,,,0.952978,,0.944007,0.126378
openml.org/t/359964,dna,AutoGluon,1h8c,1,multiclass,-0.0785447,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:58:29,52.9,46.8,1.2,12.0,170195407,,,7.0,,,0.984326,,0.98294,0.0785447
openml.org/t/359964,dna,AutoGluon,1h8c,2,multiclass,-0.12407,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:02:33,55.7,50.1,0.7,12.0,170195408,,,4.0,,,0.956113,,0.957734,0.12407
openml.org/t/359964,dna,AutoGluon,1h8c,3,multiclass,-0.107458,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:58:33,57.7,51.9,0.7,12.0,170195409,,,4.0,,,0.956113,,0.950714,0.107458
openml.org/t/359964,dna,AutoGluon,1h8c,4,multiclass,-0.110292,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:58:25,56.0,50.0,0.9,12.0,170195410,,,5.0,,,0.968652,,0.972872,0.110292
openml.org/t/359964,dna,AutoGluon,1h8c,5,multiclass,-0.113035,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:58:39,57.7,51.6,0.9,12.0,170195411,,,5.0,,,0.971787,,0.967965,0.113035
openml.org/t/359964,dna,AutoGluon,1h8c,6,multiclass,-0.0939001,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:58:59,62.3,55.7,1.1,12.0,170195412,,,6.0,,,0.968553,,0.970392,0.0939001
openml.org/t/359964,dna,AutoGluon,1h8c,7,multiclass,-0.135427,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:58:54,55.5,49.6,0.9,12.0,170195413,,,5.0,,,0.949686,,0.946613,0.135427
openml.org/t/359964,dna,AutoGluon,1h8c,8,multiclass,-0.159813,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:58:59,55.0,49.2,0.9,12.0,170195414,,,5.0,,,0.965409,,0.966063,0.159813
openml.org/t/359964,dna,AutoGluon,1h8c,9,multiclass,-0.125806,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:58:48,56.0,50.1,0.9,12.0,170195415,,,5.0,,,0.959119,,0.962022,0.125806
openml.org/t/359936,elevators,AutoGluon,1h8c,0,regression,-0.00178984,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:59:08,68.4,64.4,0.5,12.0,170195406,,0.00132732,8.0,0.932591,0.00178984,,,,
openml.org/t/359936,elevators,AutoGluon,1h8c,1,regression,-0.00177586,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:59:20,69.0,65.2,0.4,12.0,170195407,,0.0013344,6.0,0.933589,0.00177586,,,,
openml.org/t/359936,elevators,AutoGluon,1h8c,2,regression,-0.00189673,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:59:13,63.5,59.8,0.4,12.0,170195408,,0.001391,7.0,0.922464,0.00189673,,,,
openml.org/t/359936,elevators,AutoGluon,1h8c,3,regression,-0.00185363,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:59:20,66.6,62.9,0.4,12.0,170195409,,0.00137424,6.0,0.925273,0.00185363,,,,
openml.org/t/359936,elevators,AutoGluon,1h8c,4,regression,-0.00185377,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:59:38,75.1,71.3,0.4,12.0,170195410,,0.00137611,6.0,0.928284,0.00185377,,,,
openml.org/t/359936,elevators,AutoGluon,1h8c,5,regression,-0.00180475,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:00:02,85.9,81.9,0.4,12.0,170195411,,0.00135138,5.0,0.919228,0.00180475,,,,
openml.org/t/359936,elevators,AutoGluon,1h8c,6,regression,-0.00175206,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:59:47,67.3,63.4,0.4,12.0,170195412,,0.00132478,6.0,0.929008,0.00175206,,,,
openml.org/t/359936,elevators,AutoGluon,1h8c,7,regression,-0.00188593,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:00:17,86.9,82.6,0.4,12.0,170195413,,0.00136048,6.0,0.923401,0.00188593,,,,
openml.org/t/359936,elevators,AutoGluon,1h8c,8,regression,-0.00207904,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:02:14,79.8,76.0,0.4,12.0,170195414,,0.00138628,6.0,0.905132,0.00207904,,,,
openml.org/t/359936,elevators,AutoGluon,1h8c,9,regression,-0.00194386,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:00:08,76.1,72.1,0.4,12.0,170195415,,0.00140605,5.0,0.906009,0.00194386,,,,
openml.org/t/359954,eucalyptus,AutoGluon,1h8c,0,multiclass,-0.698486,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:59:21,24.4,21.3,0.1,14.0,170195406,,,4.0,,,0.662162,,0.619669,0.698486
openml.org/t/359954,eucalyptus,AutoGluon,1h8c,1,multiclass,-0.61208,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:59:31,23.0,20.2,0.1,14.0,170195407,,,3.0,,,0.783784,,0.751737,0.61208
openml.org/t/359954,eucalyptus,AutoGluon,1h8c,2,multiclass,-0.705643,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:59:37,25.6,22.3,0.3,14.0,170195408,,,6.0,,,0.662162,,0.633582,0.705643
openml.org/t/359954,eucalyptus,AutoGluon,1h8c,3,multiclass,-0.719039,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:59:42,25.1,22.1,0.1,14.0,170195409,,,4.0,,,0.675676,,0.631267,0.719039
openml.org/t/359954,eucalyptus,AutoGluon,1h8c,4,multiclass,-0.692998,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:59:36,25.8,22.7,0.4,14.0,170195410,,,6.0,,,0.716216,,0.660218,0.692998
openml.org/t/359954,eucalyptus,AutoGluon,1h8c,5,multiclass,-0.766988,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:59:54,25.2,22.0,0.2,14.0,170195411,,,4.0,,,0.662162,,0.635975,0.766988
openml.org/t/359954,eucalyptus,AutoGluon,1h8c,6,multiclass,-0.869379,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:59:55,26.6,23.5,0.3,14.0,170195412,,,5.0,,,0.616438,,0.554474,0.869379
openml.org/t/359954,eucalyptus,AutoGluon,1h8c,7,multiclass,-0.745661,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:00:00,24.0,21.1,0.1,14.0,170195413,,,4.0,,,0.684932,,0.635256,0.745661
openml.org/t/359954,eucalyptus,AutoGluon,1h8c,8,multiclass,-0.682675,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:04:17,28.6,25.8,0.1,14.0,170195414,,,5.0,,,0.657534,,0.613753,0.682675
openml.org/t/359954,eucalyptus,AutoGluon,1h8c,9,multiclass,-0.646901,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:00:00,26.5,23.5,0.2,14.0,170195415,,,5.0,,,0.69863,,0.698029,0.646901
openml.org/t/168910,fabert,AutoGluon,1h8c,0,multiclass,-0.731801,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:09:12,558.5,542.9,1.8,14.0,170195406,,,9.0,,,0.725728,,0.692013,0.731801
openml.org/t/168910,fabert,AutoGluon,1h8c,1,multiclass,-0.73143,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:07:49,474.5,459.9,1.1,14.0,170195407,,,6.0,,,0.739078,,0.70899,0.73143
openml.org/t/168910,fabert,AutoGluon,1h8c,2,multiclass,-0.732321,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:08:40,528.5,514.2,1.1,14.0,170195408,,,7.0,,,0.728155,,0.704049,0.732321
openml.org/t/168910,fabert,AutoGluon,1h8c,3,multiclass,-0.747342,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:09:37,574.2,559.0,1.4,14.0,170195409,,,8.0,,,0.71966,,0.70373,0.747342
openml.org/t/168910,fabert,AutoGluon,1h8c,4,multiclass,-0.742689,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:09:20,563.9,549.6,1.3,14.0,170195410,,,7.0,,,0.737864,,0.712757,0.742689
openml.org/t/168910,fabert,AutoGluon,1h8c,5,multiclass,-0.728852,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:08:02,477.0,462.3,1.3,14.0,170195411,,,7.0,,,0.73301,,0.701535,0.728852
openml.org/t/168910,fabert,AutoGluon,1h8c,6,multiclass,-0.757283,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:08:19,492.6,478.2,1.4,14.0,170195412,,,8.0,,,0.705097,,0.683225,0.757283
openml.org/t/168910,fabert,AutoGluon,1h8c,7,multiclass,-0.764129,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:08:25,496.3,482.2,1.4,14.0,170195413,,,8.0,,,0.72661,,0.693421,0.764129
openml.org/t/168910,fabert,AutoGluon,1h8c,8,multiclass,-0.793599,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:08:59,497.0,481.8,1.8,14.0,170195414,,,10.0,,,0.704739,,0.680294,0.793599
openml.org/t/168910,fabert,AutoGluon,1h8c,9,multiclass,-0.760847,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:08:52,481.5,466.8,1.5,14.0,170195415,,,8.0,,,0.722965,,0.693765,0.760847
openml.org/t/359976,Fashion-MNIST,AutoGluon,1h8c,0,multiclass,-0.244818,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:24:08,3663.7,3611.5,1.8,12.0,170195406,,,5.0,,,0.909143,,0.909143,0.244818
openml.org/t/359976,Fashion-MNIST,AutoGluon,1h8c,1,multiclass,-0.239331,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:24:01,3656.9,3611.0,1.8,12.0,170195407,,,5.0,,,0.915571,,0.915571,0.239331
openml.org/t/359976,Fashion-MNIST,AutoGluon,1h8c,2,multiclass,-0.239972,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:24:01,3657.1,3611.5,1.9,12.0,170195408,,,5.0,,,0.913143,,0.913143,0.239972
openml.org/t/359976,Fashion-MNIST,AutoGluon,1h8c,3,multiclass,-0.228654,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:24:05,3661.0,3611.4,2.0,12.0,170195409,,,5.0,,,0.914857,,0.914857,0.228654
openml.org/t/359976,Fashion-MNIST,AutoGluon,1h8c,4,multiclass,-0.226172,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:24:03,3658.1,3611.0,2.0,12.0,170195410,,,5.0,,,0.915857,,0.915857,0.226172
openml.org/t/359976,Fashion-MNIST,AutoGluon,1h8c,5,multiclass,-0.233353,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:24:04,3658.3,3611.6,2.0,12.0,170195411,,,5.0,,,0.914286,,0.914286,0.233353
openml.org/t/359976,Fashion-MNIST,AutoGluon,1h8c,6,multiclass,-0.215989,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:24:26,3666.0,3611.4,1.7,12.0,170195412,,,4.0,,,0.921143,,0.921143,0.215989
openml.org/t/359976,Fashion-MNIST,AutoGluon,1h8c,7,multiclass,-0.236722,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:24:07,3657.0,3611.5,1.9,12.0,170195413,,,5.0,,,0.914714,,0.914714,0.236722
openml.org/t/359976,Fashion-MNIST,AutoGluon,1h8c,8,multiclass,-0.22572,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:24:16,3660.4,3611.4,3.9,12.0,170195414,,,5.0,,,0.921,,0.921,0.22572
openml.org/t/359976,Fashion-MNIST,AutoGluon,1h8c,9,multiclass,-0.244902,neg_logloss,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:24:14,3658.0,3611.8,1.6,12.0,170195415,,,4.0,,,0.910286,,0.910286,0.244902
