id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359947,MIP-2016-regression,H2OAutoML,1h8c,5,regression,-1080.47,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:23:50,2552.5,2545.2,0.2,153.0,283519149,,489.125,,0.998623,1080.47,,,,
openml.org/t/359947,MIP-2016-regression,H2OAutoML,1h8c,6,regression,-645.305,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:24:11,2510.8,2503.6,0.2,116.0,283519150,,392.613,,0.999497,645.305,,,,
openml.org/t/359947,MIP-2016-regression,H2OAutoML,1h8c,7,regression,-964.239,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:23:57,2523.1,2514.8,0.0,125.0,283519151,,482.126,,0.998876,964.239,,,,
openml.org/t/359947,MIP-2016-regression,H2OAutoML,1h8c,8,regression,-759.473,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:26:38,2616.4,2609.3,0.0,157.0,283519152,,385.514,,0.999344,759.473,,,,
openml.org/t/359947,MIP-2016-regression,H2OAutoML,1h8c,9,regression,-701.645,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:29:14,2785.3,2777.9,0.2,245.0,283519153,,372.527,,0.999485,701.645,,,,
openml.org/t/167210,Moneyball,H2OAutoML,1h8c,0,regression,-21.3396,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:22:32,2428.7,2422.2,0.2,130.0,283519144,,17.0679,,0.94485,21.3396,,,,
openml.org/t/167210,Moneyball,H2OAutoML,1h8c,1,regression,-22.4194,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:22:46,2439.1,2431.6,0.2,166.0,283519145,,17.6585,,0.936719,22.4194,,,,
openml.org/t/167210,Moneyball,H2OAutoML,1h8c,2,regression,-22.083,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:20:25,2282.6,2276.1,0.2,112.0,283519146,,17.1089,,0.938686,22.083,,,,
openml.org/t/167210,Moneyball,H2OAutoML,1h8c,3,regression,-23.2712,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:22:23,2428.2,2420.7,0.2,121.0,283519147,,18.2903,,0.935351,23.2712,,,,
openml.org/t/167210,Moneyball,H2OAutoML,1h8c,4,regression,-23.6313,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:22:24,2429.8,2423.2,0.2,126.0,283519148,,19.1201,,0.939051,23.6313,,,,
openml.org/t/167210,Moneyball,H2OAutoML,1h8c,5,regression,-21.4416,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:22:24,2428.0,2421.3,0.2,121.0,283519149,,16.5283,,0.942318,21.4416,,,,
openml.org/t/167210,Moneyball,H2OAutoML,1h8c,6,regression,-21.2428,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:22:35,2425.4,2419.0,0.2,113.0,283519150,,16.15,,0.946388,21.2428,,,,
openml.org/t/167210,Moneyball,H2OAutoML,1h8c,7,regression,-21.5588,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:22:53,2433.6,2427.0,0.2,141.0,283519151,,16.9876,,0.945426,21.5588,,,,
openml.org/t/167210,Moneyball,H2OAutoML,1h8c,8,regression,-22.8446,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:22:37,2427.9,2421.3,0.2,123.0,283519152,,17.321,,0.935808,22.8446,,,,
openml.org/t/167210,Moneyball,H2OAutoML,1h8c,9,regression,-20.6915,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:22:33,2425.5,2418.9,0.2,126.0,283519153,,16.7585,,0.950061,20.6915,,,,
openml.org/t/359980,nomao,H2OAutoML,1h8c,0,binary,0.996384,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:45:15,3281.3,3266.8,0.6,53.0,283519144,,,,,,0.975051,0.996384,0.966675,0.0686646
openml.org/t/359980,nomao,H2OAutoML,1h8c,1,binary,0.996473,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:45:08,3274.9,3260.0,0.6,59.0,283519145,,,,,,0.97244,0.996473,0.965785,0.0690351
openml.org/t/359980,nomao,H2OAutoML,1h8c,2,binary,0.995836,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:45:03,3270.0,3255.8,0.5,61.0,283519146,,,,,,0.97186,0.995836,0.969338,0.073922
openml.org/t/359980,nomao,H2OAutoML,1h8c,3,binary,0.997269,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:45:07,3272.0,3257.7,0.5,57.0,283519147,,,,,,0.976501,0.997269,0.971978,0.0610518
openml.org/t/359980,nomao,H2OAutoML,1h8c,4,binary,0.996294,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:45:08,3274.9,3260.5,0.6,54.0,283519148,,,,,,0.97418,0.996294,0.96609,0.0692216
openml.org/t/359980,nomao,H2OAutoML,1h8c,5,binary,0.996319,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:45:29,3291.6,3276.2,0.6,57.0,283519149,,,,,,0.973012,0.996319,0.966166,0.0691491
openml.org/t/359980,nomao,H2OAutoML,1h8c,6,binary,0.996131,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:45:07,3274.0,3259.8,0.7,54.0,283519150,,,,,,0.972722,0.996131,0.966573,0.0695005
openml.org/t/359980,nomao,H2OAutoML,1h8c,7,binary,0.99736,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:45:10,3272.1,3257.9,0.8,54.0,283519151,,,,,,0.976204,0.99736,0.96779,0.0591163
openml.org/t/359980,nomao,H2OAutoML,1h8c,8,binary,0.995577,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:45:45,3302.3,3287.8,0.5,56.0,283519152,,,,,,0.970981,0.995577,0.963524,0.0724666
openml.org/t/359980,nomao,H2OAutoML,1h8c,9,binary,0.996429,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:45:26,3290.8,3275.2,0.6,57.0,283519153,,,,,,0.975334,0.996429,0.967485,0.0671521
openml.org/t/167120,numerai28_6,H2OAutoML,1h8c,0,binary,0.52387,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:36:08,2719.7,2707.6,0.2,64.0,283519144,,,,,,0.505087,0.52387,0.5,0.692245
openml.org/t/167120,numerai28_6,H2OAutoML,1h8c,1,binary,0.537019,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:34:28,2619.1,2607.1,0.3,54.0,283519145,,,,,,0.505087,0.537019,0.5,0.693052
openml.org/t/167120,numerai28_6,H2OAutoML,1h8c,2,binary,0.527261,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:34:19,2610.0,2597.9,0.2,57.0,283519146,,,,,,0.505295,0.527261,0.500105,0.691726
openml.org/t/167120,numerai28_6,H2OAutoML,1h8c,3,binary,0.525224,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:35:20,2671.3,2659.4,0.1,61.0,283519147,,,,,,0.505191,0.525224,0.5,0.69219
openml.org/t/167120,numerai28_6,H2OAutoML,1h8c,4,binary,0.535274,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:37:18,2785.4,2771.8,0.3,73.0,283519148,,,,,,0.505502,0.535274,0.500326,0.692283
openml.org/t/167120,numerai28_6,H2OAutoML,1h8c,5,binary,0.530982,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:35:15,2660.2,2647.9,0.3,57.0,283519149,,,,,,0.505087,0.530982,0.499897,0.691458
openml.org/t/167120,numerai28_6,H2OAutoML,1h8c,6,binary,0.532994,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:34:28,2618.5,2606.3,0.1,54.0,283519150,,,,,,0.505087,0.532994,0.499897,0.691333
openml.org/t/167120,numerai28_6,H2OAutoML,1h8c,7,binary,0.532526,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:36:04,2714.8,2702.6,0.3,64.0,283519151,,,,,,0.505399,0.532526,0.500214,0.691236
openml.org/t/167120,numerai28_6,H2OAutoML,1h8c,8,binary,0.533514,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:34:58,2642.9,2631.1,0.3,57.0,283519152,,,,,,0.504983,0.533514,0.499794,0.691504
openml.org/t/167120,numerai28_6,H2OAutoML,1h8c,9,binary,0.529006,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:35:21,2662.8,2650.2,0.3,60.0,283519153,,,,,,0.505191,0.529006,0.5,0.712504
openml.org/t/359943,nyc-taxi-green-dec-2016,H2OAutoML,1h8c,0,regression,-1.55165,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:47:05,3338.8,3306.6,3.8,30.0,283519144,,0.514523,,0.664422,1.55165,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,H2OAutoML,1h8c,1,regression,-1.57112,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:47:10,3344.4,3315.7,1.3,35.0,283519145,,0.557545,,0.639202,1.57112,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,H2OAutoML,1h8c,2,regression,-1.60932,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:47:04,3337.6,3307.2,2.7,34.0,283519146,,0.587091,,0.649839,1.60932,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,H2OAutoML,1h8c,3,regression,-1.56247,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:47:03,3336.6,3305.8,2.2,33.0,283519147,,0.513614,,0.611959,1.56247,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,H2OAutoML,1h8c,4,regression,-1.54648,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:47:19,3342.5,3311.5,2.2,31.0,283519148,,0.530077,,0.643554,1.54648,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,H2OAutoML,1h8c,5,regression,-1.73626,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:47:26,3354.6,3324.2,1.8,35.0,283519149,,0.54324,,0.609637,1.73626,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,H2OAutoML,1h8c,6,regression,-1.56795,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:47:11,3343.8,3313.0,2.6,32.0,283519150,,0.530346,,0.639345,1.56795,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,H2OAutoML,1h8c,7,regression,-2.02181,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:47:01,3333.8,3303.9,2.2,33.0,283519151,,0.531769,,0.603404,2.02181,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,H2OAutoML,1h8c,8,regression,-1.69525,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:47:09,3343.8,3315.5,0.8,34.0,283519152,,0.538914,,0.610207,1.69525,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,H2OAutoML,1h8c,9,regression,-1.54689,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:47:18,3348.2,3319.8,1.5,33.0,283519153,,0.543406,,0.658598,1.54689,,,,
openml.org/t/359993,okcupid-stem,H2OAutoML,1h8c,0,multiclass,-0.566357,neg_logloss,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:46:18,3314.8,3296.8,6.0,62.0,283519144,,,,,,0.762552,,0.592843,0.566357
openml.org/t/359993,okcupid-stem,H2OAutoML,1h8c,1,multiclass,-0.578962,neg_logloss,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:42:18,3074.8,3056.7,6.7,55.0,283519145,,,,,,0.748966,,0.543697,0.578962
openml.org/t/359993,okcupid-stem,H2OAutoML,1h8c,2,multiclass,-0.560015,neg_logloss,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:44:03,3178.5,3160.5,5.9,56.0,283519146,,,,,,0.757039,,0.562695,0.560015
openml.org/t/359993,okcupid-stem,H2OAutoML,1h8c,3,multiclass,-0.556022,neg_logloss,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:44:09,3186.1,3168.8,5.5,60.0,283519147,,,,,,0.76078,,0.555645,0.556022
openml.org/t/359993,okcupid-stem,H2OAutoML,1h8c,4,multiclass,-0.568733,neg_logloss,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:45:55,3283.3,3265.9,4.8,62.0,283519148,,,,,,0.755267,,0.577877,0.568733
openml.org/t/359993,okcupid-stem,H2OAutoML,1h8c,5,multiclass,-0.562015,neg_logloss,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:39:14,2885.0,2866.2,6.5,40.0,283519149,,,,,,0.76708,,0.612845,0.562015
openml.org/t/359993,okcupid-stem,H2OAutoML,1h8c,6,multiclass,-0.572008,neg_logloss,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:47:21,3369.5,3350.6,7.0,58.0,283519150,,,,,,0.754676,,0.54283,0.572008
openml.org/t/359993,okcupid-stem,H2OAutoML,1h8c,7,multiclass,-0.574673,neg_logloss,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:46:39,3324.8,3305.2,7.1,59.0,283519151,,,,,,0.753692,,0.550121,0.574673
openml.org/t/359993,okcupid-stem,H2OAutoML,1h8c,8,multiclass,-0.56682,neg_logloss,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:43:56,3156.6,3138.9,5.9,55.0,283519152,,,,,,0.752117,,0.582014,0.56682
openml.org/t/359993,okcupid-stem,H2OAutoML,1h8c,9,multiclass,-0.548217,neg_logloss,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:42:05,3056.9,3038.6,6.8,45.0,283519153,,,,,,0.768807,,0.597668,0.548217
openml.org/t/359941,OnlineNewsPopularity,H2OAutoML,1h8c,0,regression,-15410.1,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:32:31,2996.3,2978.3,0.2,167.0,283519144,,3037.17,,0.0174754,15410.1,,,,
openml.org/t/359941,OnlineNewsPopularity,H2OAutoML,1h8c,1,regression,-6953.2,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:27:12,2687.9,2669.6,0.2,77.0,283519145,,2839.63,,0.0646955,6953.2,,,,
openml.org/t/359941,OnlineNewsPopularity,H2OAutoML,1h8c,2,regression,-10810.2,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:32:35,2983.1,2965.3,0.3,168.0,283519146,,3892.25,,0.0282359,10810.2,,,,
openml.org/t/359941,OnlineNewsPopularity,H2OAutoML,1h8c,3,regression,-8374.46,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:30:12,2859.1,2840.9,0.2,129.0,283519147,,3393.86,,0.0303519,8374.46,,,,
openml.org/t/359941,OnlineNewsPopularity,H2OAutoML,1h8c,4,regression,-15253.5,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:27:42,2706.6,2688.2,0.2,77.0,283519148,,3706.1,,0.0187323,15253.5,,,,
openml.org/t/359941,OnlineNewsPopularity,H2OAutoML,1h8c,5,regression,-7831.64,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:33:36,3072.3,3052.7,0.2,179.0,283519149,,3027.22,,0.032618,7831.64,,,,
openml.org/t/359941,OnlineNewsPopularity,H2OAutoML,1h8c,6,regression,-16493.0,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:26:33,2660.0,2642.2,0.3,74.0,283519150,,3253.35,,0.0198647,16493.0,,,,
openml.org/t/359941,OnlineNewsPopularity,H2OAutoML,1h8c,7,regression,-7998.23,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:31:06,2899.2,2881.3,0.2,129.0,283519151,,2903.37,,0.00709126,7998.23,,,,
openml.org/t/359941,OnlineNewsPopularity,H2OAutoML,1h8c,8,regression,-12344.5,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:32:22,3008.8,2991.1,0.2,181.0,283519152,,3045.85,,0.0151007,12344.5,,,,
openml.org/t/359941,OnlineNewsPopularity,H2OAutoML,1h8c,9,regression,-8261.34,neg_rmse,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:30:35,2884.2,2865.3,0.3,123.0,283519153,,3318.94,,0.000681612,8261.34,,,,
openml.org/t/190137,ozone-level-8hr,H2OAutoML,1h8c,0,binary,0.947479,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:32:03,2455.5,2448.5,0.2,81.0,283519144,,,,,,0.925197,0.947479,0.697742,0.127149
openml.org/t/190137,ozone-level-8hr,H2OAutoML,1h8c,1,binary,0.956933,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:32:14,2450.1,2443.0,0.3,81.0,283519145,,,,,,0.956693,0.956933,0.743697,0.120394
openml.org/t/190137,ozone-level-8hr,H2OAutoML,1h8c,2,binary,0.91334,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:32:49,2506.4,2499.5,0.2,151.0,283519146,,,,,,0.925197,0.91334,0.785189,0.151589
openml.org/t/190137,ozone-level-8hr,H2OAutoML,1h8c,3,binary,0.908876,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:32:12,2462.5,2455.5,0.3,89.0,283519147,,,,,,0.933071,0.908876,0.789391,0.169173
openml.org/t/190137,ozone-level-8hr,H2OAutoML,1h8c,4,binary,0.927743,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:32:43,2490.0,2483.0,0.2,123.0,283519148,,,,,,0.913043,0.927743,0.837025,0.143344
openml.org/t/190137,ozone-level-8hr,H2OAutoML,1h8c,5,binary,0.948049,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:32:19,2469.7,2462.6,0.3,92.0,283519149,,,,,,0.920949,0.948049,0.724684,0.140312
openml.org/t/190137,ozone-level-8hr,H2OAutoML,1h8c,6,binary,0.90058,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:32:22,2470.9,2463.9,0.3,88.0,283519150,,,,,,0.940711,0.90058,0.764372,0.190407
openml.org/t/190137,ozone-level-8hr,H2OAutoML,1h8c,7,binary,0.887395,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:32:20,2464.0,2457.0,0.2,88.0,283519151,,,,,,0.924901,0.887395,0.726793,0.168941
openml.org/t/190137,ozone-level-8hr,H2OAutoML,1h8c,8,binary,0.950686,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:32:33,2481.5,2474.6,0.2,134.0,283519152,,,,,,0.881423,0.950686,0.849288,0.159035
openml.org/t/190137,ozone-level-8hr,H2OAutoML,1h8c,9,binary,0.927743,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:32:26,2472.5,2465.5,0.2,93.0,283519153,,,,,,0.936759,0.927743,0.645701,0.146232
openml.org/t/359958,pc4,H2OAutoML,1h8c,0,binary,0.93967,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:32:03,2442.8,2436.2,0.2,107.0,283519144,,,,,,0.883562,0.93967,0.838108,0.188805
openml.org/t/359958,pc4,H2OAutoML,1h8c,1,binary,0.919705,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:31:42,2428.2,2421.6,0.2,78.0,283519145,,,,,,0.917808,0.919705,0.809896,0.247178
openml.org/t/359958,pc4,H2OAutoML,1h8c,2,binary,0.972656,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:31:54,2436.3,2429.8,0.2,95.0,283519146,,,,,,0.938356,0.972656,0.964844,0.140828
openml.org/t/359958,pc4,H2OAutoML,1h8c,3,binary,0.952691,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:32:09,2443.1,2436.3,0.2,115.0,283519147,,,,,,0.883562,0.952691,0.790365,0.178071
openml.org/t/359958,pc4,H2OAutoML,1h8c,4,binary,0.979601,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:32:02,2437.7,2431.2,0.2,113.0,283519148,,,,,,0.924658,0.979601,0.885417,0.129341
openml.org/t/359958,pc4,H2OAutoML,1h8c,5,binary,0.93099,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:31:45,2430.4,2423.9,0.2,81.0,283519149,,,,,,0.890411,0.93099,0.62717,0.222385
openml.org/t/359958,pc4,H2OAutoML,1h8c,6,binary,0.940104,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:31:50,2434.9,2428.2,0.2,90.0,283519150,,,,,,0.90411,0.940104,0.825955,0.197994
openml.org/t/359958,pc4,H2OAutoML,1h8c,7,binary,0.958333,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:32:10,2436.8,2430.2,0.2,82.0,283519151,,,,,,0.938356,0.958333,0.845486,0.167401
openml.org/t/359958,pc4,H2OAutoML,1h8c,8,binary,0.934743,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:32:01,2430.0,2423.2,0.3,75.0,283519152,,,,,,0.903448,0.934743,0.766774,0.214958
openml.org/t/359958,pc4,H2OAutoML,1h8c,9,binary,0.954963,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:32:01,2442.7,2436.1,0.2,101.0,283519153,,,,,,0.917241,0.954963,0.800092,0.171996
openml.org/t/190410,philippine,H2OAutoML,1h8c,0,binary,0.865782,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:36:25,2694.0,2682.8,0.3,76.0,283519144,,,,,,0.77226,0.865782,0.77226,0.456595
openml.org/t/190410,philippine,H2OAutoML,1h8c,1,binary,0.902655,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:41:08,2976.2,2964.6,0.3,109.0,283519145,,,,,,0.773973,0.902655,0.773973,0.39687
openml.org/t/190410,philippine,H2OAutoML,1h8c,2,binary,0.883726,auc,aws,3.32.1.4,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T22:37:53,2780.0,2768.6,0.3,72.0,283519146,,,,,,0.795883,0.883726,0.795833,0.42632
